timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
3632000,3612000,6620172,488.43542,11.827728,95594.195,1.1358172
3696000,3676000,6620172,488.38785,11.827728,95594.74,1.1358237
3760000,3738666,6620172,488.35083,11.827728,95595.164,1.1358287
3824000,3801333,6620172,488.37463,11.827728,95594.89,1.1358254
3884000,3864000,6620172,488.3773,11.827728,95594.87,1.1358252
3948000,3928000,6620172,488.43015,11.827728,95594.266,1.135818
4012000,3990666,6620172,488.34027,11.827728,95595.3,1.1358303
4076000,4053333,6620172,488.45392,11.827728,95594.0,1.1358148
4136000,4116000,6620172,488.36407,11.827728,95595.02,1.1358271
4200000,4180000,6620172,488.40106,11.827728,95594.61,1.1358222
4264000,4242666,6620172,488.33237,11.827728,95595.38,1.1358312
4328000,4305333,6620172,488.39313,11.827728,95594.69,1.135823
4388000,4368000,6620172,488.4037,11.827728,95594.56,1.1358215
4452000,4432000,6620172,488.3905,11.827728,95594.72,1.1358234
4516000,4494666,6620172,488.43015,11.827728,95594.266,1.135818
4580000,4557333,6620172,488.42484,11.827728,95594.32,1.1358187
4640000,4620000,6620172,488.36673,11.827728,95594.99,1.1358266
4704000,4684000,6620172,488.29803,11.827728,95595.78,1.135836
4768000,4746666,6620172,488.38785,11.827728,95594.74,1.1358237
4832000,4809333,6620172,488.46448,11.827728,95593.87,1.1358132
4892000,4872000,6620172,488.4037,11.827728,95594.555,1.1358213
4956000,4936000,6620172,488.40634,11.827728,95594.53,1.1358212
5020000,4998666,6620172,488.37994,11.827728,95594.83,1.1358247
5084000,5061333,6620172,488.38257,11.827728,95594.805,1.1358244
5144000,5124000,6620172,488.41162,11.827728,95594.46,1.1358204
5208000,5188000,6620172,488.37463,11.827728,95594.91,1.1358256
5272000,5250666,6620172,488.31915,11.827728,95595.516,1.1358328
5336000,5313333,6620172,488.41162,11.827728,95594.46,1.1358204
5396000,5376000,6620172,488.37994,11.827728,95594.82,1.1358246
5460000,5440000,6620172,488.47504,11.827728,95593.74,1.1358118
5524000,5502666,6620172,488.36673,11.827728,95595.0,1.1358267
5588000,5565333,6620172,488.372,11.827728,95594.94,1.135826
5648000,5628000,6620172,488.43015,11.827728,95594.266,1.135818
5712000,5692000,6620172,488.40634,11.827728,95594.53,1.1358212
5776000,5754666,6620172,488.3482,11.827728,95595.21,1.1358292
5840000,5817333,6620172,488.3535,11.827728,95595.13,1.1358283
5900000,5880000,6620172,488.37463,11.827728,95594.91,1.1358256
5964000,5944000,6620172,488.37463,11.827728,95594.88,1.1358254
6028000,6006666,6620172,488.34293,11.827728,95595.26,1.1358298
6092000,6069333,6620172,488.36145,11.827728,95595.05,1.1358273
6152000,6132000,6620172,488.38257,11.827728,95594.8,1.1358243
6216000,6196000,6620172,488.3984,11.827728,95594.625,1.1358222
6280000,6258666,6620172,488.35083,11.827728,95595.164,1.1358287
6344000,6321333,6620172,488.43808,11.827728,95594.19,1.1358172
6404000,6384000,6620172,488.4275,11.827728,95594.29,1.1358182
6468000,6448000,6620172,488.36673,11.827728,95595.0,1.1358267
6532000,6510666,6620172,488.45392,11.827728,95593.99,1.1358148
6596000,6573333,6620172,488.36145,11.827728,95595.05,1.1358273
6656000,6636000,6620172,488.40106,11.827728,95594.586,1.1358218
6720000,6700000,6620172,488.4037,11.827728,95594.58,1.1358217
6784000,6762666,6620172,488.41162,11.827728,95594.48,1.1358205
6844000,6824000,6620172,488.45392,11.827728,95593.98,1.1358145
6908000,6888000,6620172,488.3905,11.827728,95594.71,1.1358232
6972000,6952000,6620172,488.38785,11.827728,95594.76,1.1358238
7036000,7014666,6620172,488.51996,11.827728,95593.22,1.1358056
7100000,7077333,6620172,488.38257,11.827728,95594.805,1.1358244
7160000,7140000,6620172,488.43542,11.827728,95594.21,1.1358173
7224000,7204000,6620172,488.42218,11.827728,95594.35,1.135819
7288000,7266666,6620172,488.4169,11.827728,95594.414,1.1358197
7352000,7329333,6620172,488.335,11.827728,95595.34,1.1358309
7412000,7392000,6620172,488.46182,11.827728,95593.91,1.1358137
7476000,7456000,6620172,488.2848,11.827728,95595.914,1.1358377
7540000,7518666,6620172,488.4407,11.827728,95594.13,1.1358163
7604000,7581333,6620172,488.42218,11.827728,95594.35,1.135819
7664000,7644000,6620172,488.40897,11.827728,95594.51,1.1358209
7728000,7708000,6620172,488.43277,11.827728,95594.234,1.1358176
7792000,7770666,6620172,488.43808,11.827728,95594.19,1.1358172
7856000,7833333,6620172,488.34555,11.827728,95595.24,1.1358296
7916000,7896000,6620172,488.3773,11.827728,95594.85,1.1358249
7980000,7960000,6620172,488.372,11.827728,95594.914,1.1358256
8044000,8022666,6620172,488.36407,11.827728,95595.02,1.1358271
8108000,8085333,6620172,488.40106,11.827728,95594.61,1.1358222
8168000,8148000,6620172,488.335,11.827728,95595.35,1.1358309
8232000,8212000,6620172,488.37994,11.827728,95594.83,1.1358247
8296000,8274666,6620172,488.3482,11.827728,95595.19,1.135829
8360000,8337333,6620172,488.40897,11.827728,95594.49,1.1358206
8420000,8400000,6620172,488.34293,11.827728,95595.27,1.1358299
8484000,8464000,6620172,488.39313,11.827728,95594.695,1.1358231
8548000,8526666,6620172,488.42218,11.827728,95594.34,1.1358188
8612000,8589333,6620172,488.3482,11.827728,95595.19,1.135829
8672000,8652000,6620172,488.3773,11.827728,95594.875,1.1358253
8736000,8716000,6620172,488.46976,11.827728,95593.805,1.1358125
8800000,8778666,6620172,488.3588,11.827728,95595.086,1.1358278
8864000,8841333,6620172,488.4037,11.827728,95594.57,1.1358216
8924000,8904000,6620172,488.39313,11.827728,95594.68,1.135823
8988000,8968000,6620172,488.43277,11.827728,95594.24,1.1358178
9052000,9030666,6620172,488.3984,11.827728,95594.625,1.1358222
9116000,9093333,6620172,488.28745,11.827728,95595.89,1.1358373
9176000,9156000,6620172,488.3773,11.827728,95594.87,1.1358252
9240000,9220000,6620172,488.36673,11.827728,95594.98,1.1358265
9304000,9282666,6620172,488.4592,11.827728,95593.92,1.135814
9368000,9345333,6620172,488.4777,11.827728,95593.72,1.1358114
9428000,9408000,6620172,488.30066,11.827728,95595.74,1.1358355
9492000,9472000,6620172,488.48297,11.827728,95593.65,1.1358106
9556000,9534666,6620172,488.3588,11.827728,95595.08,1.1358277
9620000,9597333,6620172,488.3165,11.827728,95595.56,1.1358334
9680000,9660000,6620172,488.42218,11.827728,95594.36,1.1358191
9744000,9724000,6620172,488.3033,11.827728,95595.72,1.1358353
9808000,9786666,6620172,488.3535,11.827728,95595.125,1.1358283
9872000,9849333,6620172,488.37994,11.827728,95594.84,1.1358248
9932000,9912000,6620172,488.41956,11.827728,95594.38,1.1358194
9996000,9976000,6620172,488.4037,11.827728,95594.58,1.1358217
10060000,10038666,6620172,488.36145,11.827728,95595.05,1.1358273
10124000,10101333,6620172,488.46182,11.827728,95593.89,1.1358136
10184000,10164000,6620172,488.38257,11.827728,95594.805,1.1358244
10248000,10228000,6620172,488.38522,11.827728,95594.766,1.135824
10312000,10290666,6620172,488.335,11.827728,95595.36,1.135831
10376000,10353333,6620172,488.48825,11.827728,95593.6,1.1358101
10436000,10416000,6620172,488.32443,11.827728,95595.48,1.1358324
10500000,10480000,6620172,488.4275,11.827728,95594.28,1.1358181
10564000,10542666,6620172,488.42484,11.827728,95594.32,1.1358187
10628000,10605333,6620172,488.3984,11.827728,95594.63,1.1358223
10688000,10668000,6620172,488.4275,11.827728,95594.305,1.1358185
10752000,10732000,6620172,488.44864,11.827728,95594.06,1.1358156
10816000,10793333,6620172,488.40106,11.827728,95594.6,1.135822
10880000,10857333,6620172,488.44864,11.827728,95594.06,1.1358156
10940000,10920000,6620172,488.41162,11.827728,95594.46,1.1358204
11004000,10984000,6620172,488.40897,11.827728,95594.51,1.1358209
11068000,11046666,6620172,488.3535,11.827728,95595.13,1.1358283
11132000,11109333,6620172,488.48825,11.827728,95593.6,1.1358101
11192000,11172000,6620172,488.4275,11.827728,95594.305,1.1358185
11256000,11236000,6620172,488.30594,11.827728,95595.68,1.1358348
11320000,11298666,6620172,488.35617,11.827728,95595.11,1.135828
11384000,11361333,6620172,488.35083,11.827728,95595.16,1.1358286
11444000,11424000,6620172,488.3773,11.827728,95594.85,1.1358249
11508000,11488000,6620172,488.40106,11.827728,95594.61,1.1358222
11572000,11550666,6620172,488.43277,11.827728,95594.24,1.1358178
11636000,11613333,6620172,488.49353,11.827728,95593.54,1.1358094
11696000,11676000,6620172,488.4169,11.827728,95594.41,1.1358197
11760000,11740000,6620172,488.37463,11.827728,95594.9,1.1358255
11824000,11802666,6620172,488.50412,11.827728,95593.4,1.1358076
11888000,11865333,6620172,488.3297,11.827728,95595.39,1.1358314
11948000,11928000,6620172,488.4169,11.827728,95594.41,1.1358197
12012000,11992000,6620172,488.42484,11.827728,95594.31,1.1358186
12076000,12054666,6620172,488.37463,11.827728,95594.89,1.1358254
12140000,12117333,6620172,488.37994,11.827728,95594.84,1.1358248
12200000,12180000,6620172,488.2399,11.827728,95596.45,1.135844
12264000,12244000,6620172,488.3033,11.827728,95595.7,1.1358352
12328000,12306666,6620172,488.33237,11.827728,95595.38,1.1358312
12392000,12369333,6620172,488.32443,11.827728,95595.46,1.1358322
12452000,12432000,6620172,488.39578,11.827728,95594.66,1.1358227
12516000,12496000,6620172,488.40634,11.827728,95594.55,1.1358213
12580000,12558666,6620172,488.43015,11.827728,95594.266,1.135818
12644000,12621333,6620172,488.39578,11.827728,95594.65,1.1358225
12704000,12684000,6620172,488.45392,11.827728,95593.98,1.1358145
12768000,12748000,6620172,488.3773,11.827728,95594.87,1.1358252
12832000,12810666,6620172,488.4037,11.827728,95594.555,1.1358213
12896000,12873333,6620172,488.38522,11.827728,95594.78,1.1358241
12956000,12936000,6620172,488.43277,11.827728,95594.234,1.1358176
13020000,13000000,6620172,488.41956,11.827728,95594.38,1.1358194
13084000,13062666,6620172,488.39578,11.827728,95594.65,1.1358225
13148000,13125333,6620172,488.3984,11.827728,95594.625,1.1358222
13208000,13188000,6620172,488.41428,11.827728,95594.45,1.1358203
13272000,13252000,6620172,488.49615,11.827728,95593.516,1.1358091
13336000,13314666,6620172,488.4671,11.827728,95593.84,1.135813
13400000,13377333,6620172,488.37994,11.827728,95594.84,1.1358248
13460000,13440000,6620172,488.36145,11.827728,95595.05,1.1358273
13524000,13504000,6620172,488.31122,11.827728,95595.63,1.1358343
13588000,13566666,6620172,488.41162,11.827728,95594.48,1.1358205
13652000,13629333,6620172,488.43542,11.827728,95594.21,1.1358173
13712000,13692000,6620172,488.3984,11.827728,95594.625,1.1358222
13776000,13756000,6620172,488.48032,11.827728,95593.67,1.135811
13840000,13818666,6620172,488.41162,11.827728,95594.48,1.1358205
13904000,13881333,6620172,488.40634,11.827728,95594.55,1.1358213
13964000,13944000,6620172,488.36407,11.827728,95595.016,1.135827
14028000,14008000,6620172,488.37463,11.827728,95594.91,1.1358256
14092000,14070666,6620172,488.42484,11.827728,95594.33,1.1358188
14156000,14133333,6620172,488.40897,11.827728,95594.49,1.1358206
14216000,14196000,6620172,488.43015,11.827728,95594.26,1.135818
14280000,14260000,6620172,488.41428,11.827728,95594.45,1.1358203
14344000,14322666,6620172,488.4856,11.827728,95593.63,1.1358105
14408000,14385333,6620172,488.4407,11.827728,95594.13,1.1358163
14468000,14448000,6620172,488.44864,11.827728,95594.05,1.1358155
14532000,14510666,6620172,488.35083,11.827728,95595.164,1.1358287
14596000,14574666,6620172,488.3535,11.827728,95595.125,1.1358283
14660000,14637333,6620172,488.33765,11.827728,95595.33,1.1358306
14720000,14700000,6620172,488.38785,11.827728,95594.74,1.1358237
14784000,14764000,6620172,488.43277,11.827728,95594.234,1.1358176
14848000,14826666,6620172,488.44336,11.827728,95594.09,1.135816
14912000,14889333,6620172,488.37994,11.827728,95594.83,1.1358247
14972000,14952000,6620172,488.40897,11.827728,95594.5,1.1358207
15036000,15016000,6620172,488.46182,11.827728,95593.9,1.1358137
15100000,15078666,6620172,488.36407,11.827728,95595.02,1.1358271
15164000,15141333,6620172,488.3535,11.827728,95595.15,1.1358285
15224000,15204000,6620172,488.40634,11.827728,95594.55,1.1358213
15288000,15268000,6620172,488.3588,11.827728,95595.08,1.1358277
15352000,15330666,6620172,488.33237,11.827728,95595.38,1.1358312
15416000,15393333,6620172,488.34027,11.827728,95595.305,1.1358304
15476000,15456000,6620172,488.42218,11.827728,95594.35,1.135819
15540000,15520000,6620172,488.42484,11.827728,95594.33,1.1358188
15604000,15582666,6620172,488.44864,11.827728,95594.06,1.1358156
15668000,15645333,6620172,488.31387,11.827728,95595.586,1.1358336
15728000,15708000,6620172,488.41162,11.827728,95594.484,1.1358205
15792000,15772000,6620172,488.34555,11.827728,95595.24,1.1358296
15856000,15834666,6620172,488.3588,11.827728,95595.08,1.1358277
15920000,15897333,6620172,488.34555,11.827728,95595.22,1.1358293
15980000,15960000,6620172,488.34555,11.827728,95595.22,1.1358293
16044000,16024000,6620172,488.3588,11.827728,95595.07,1.1358275
16108000,16086666,6620172,488.43808,11.827728,95594.18,1.135817
16172000,16149333,6620172,488.49615,11.827728,95593.51,1.135809
16232000,16212000,6620172,488.39578,11.827728,95594.66,1.1358227
16296000,16276000,6620172,488.42218,11.827728,95594.37,1.1358192
16360000,16338666,6620172,488.37463,11.827728,95594.91,1.1358256
16424000,16401333,6620172,488.31387,11.827728,95595.586,1.1358336
16484000,16464000,6620172,488.3905,11.827728,95594.71,1.1358232
16548000,16528000,6620172,488.38257,11.827728,95594.8,1.1358243
16612000,16590666,6620172,488.36935,11.827728,95594.96,1.1358262
16676000,16653333,6620172,488.3588,11.827728,95595.08,1.1358277
16736000,16716000,6620172,488.32178,11.827728,95595.49,1.1358325
16800000,16778666,6620172,488.44598,11.827728,95594.07,1.1358156
16864000,16842666,6620172,488.40106,11.827728,95594.6,1.135822
16928000,16905333,6620172,488.5015,11.827728,95593.45,1.1358083
16988000,16968000,6620172,488.40106,11.827728,95594.61,1.1358222
17052000,17032000,6620172,488.3535,11.827728,95595.125,1.1358283
17116000,17094666,6620172,488.3535,11.827728,95595.15,1.1358285
17180000,17157333,6620172,488.3773,11.827728,95594.85,1.1358249
17240000,17220000,6620172,488.4169,11.827728,95594.414,1.1358197
17304000,17284000,6620172,488.34555,11.827728,95595.234,1.1358296
17368000,17346666,6620172,488.38522,11.827728,95594.766,1.135824
17432000,17409333,6620172,488.30594,11.827728,95595.68,1.1358348
17492000,17472000,6620172,488.31915,11.827728,95595.53,1.135833
17556000,17536000,6620172,488.29276,11.827728,95595.84,1.1358368
17620000,17598666,6620172,488.45392,11.827728,95593.98,1.1358145
17684000,17661333,6620172,488.43808,11.827728,95594.16,1.1358167
17744000,17724000,6620172,488.39578,11.827728,95594.66,1.1358227
17808000,17788000,6620172,488.38785,11.827728,95594.76,1.1358238
17872000,17850666,6620172,488.37463,11.827728,95594.9,1.1358255
17936000,17913333,6620172,488.33237,11.827728,95595.38,1.1358312
17996000,17976000,6620172,488.40634,11.827728,95594.53,1.1358212
18060000,18040000,6620172,488.32178,11.827728,95595.51,1.1358328
18124000,18102666,6620172,488.2848,11.827728,95595.93,1.1358378
18188000,18165333,6620172,488.41428,11.827728,95594.44,1.13582
18248000,18228000,6620172,488.2901,11.827728,95595.875,1.1358371
18312000,18292000,6620172,488.43277,11.827728,95594.22,1.1358174
18376000,18354666,6620172,488.3905,11.827728,95594.7,1.1358231
18440000,18417333,6620172,488.30066,11.827728,95595.74,1.1358355
18500000,18480000,6620172,488.42218,11.827728,95594.35,1.135819
18564000,18544000,6620172,488.41162,11.827728,95594.484,1.1358205
18628000,18606666,6620172,488.44336,11.827728,95594.11,1.1358162
18692000,18669333,6620172,488.29276,11.827728,95595.83,1.1358366
18752000,18732000,6620172,488.335,11.827728,95595.34,1.1358309
18816000,18796000,6620172,488.43542,11.827698,95594.21,1.1358173
18880000,18858666,6620172,488.39578,11.827698,95594.66,1.1358227
18944000,18921333,6620172,488.37994,11.827698,95594.84,1.1358248
19004000,18984000,6620172,488.3588,11.827698,95595.06,1.1358274
19068000,19048000,6620172,488.42484,11.827698,95594.336,1.1358188
19132000,19110666,6620172,488.44336,11.827698,95594.12,1.1358163
19196000,19173333,6620172,488.3165,11.827698,95595.55,1.1358333
19256000,19236000,6620172,488.37994,11.827667,95594.84,1.1358248
19320000,19300000,6620172,488.44336,11.827637,95594.11,1.1358162
19384000,19362666,6620172,488.40634,11.827606,95594.53,1.1358212
19448000,19425333,6620172,488.48032,11.827515,95593.68,1.1358111
19508000,19488000,6620172,488.43015,11.827454,95594.26,1.135818
19572000,19552000,6620172,488.43808,11.827362,95594.18,1.135817
19636000,19614666,6620172,488.53055,11.82724,95593.09,1.135804
19700000,19677333,6620172,488.48032,11.827118,95593.67,1.135811
19760000,19740000,6620172,488.58868,11.826996,95592.43,1.1357962
19824000,19804000,6620172,488.50677,11.826874,95593.38,1.1358075
19888000,19866666,6620172,488.5913,11.826752,95592.414,1.135796
19952000,19929333,6620172,488.59924,11.826569,95592.31,1.1357949
20012000,19992000,6620172,488.64682,11.826416,95591.78,1.1357884
20076000,20056000,6620172,488.68643,11.826202,95591.336,1.1357832
20140000,20118666,6620172,488.65738,11.825989,95591.66,1.135787
20204000,20181333,6620172,488.64154,11.825745,95591.85,1.1357893
20264000,20244000,6620172,488.71024,11.82547,95591.055,1.1357799
20328000,20308000,6620172,488.83438,11.825226,95589.63,1.135763
20392000,20370666,6620172,488.81064,11.824951,95589.89,1.135766
20456000,20433333,6620172,488.86612,11.824646,95589.27,1.1357588
20516000,20496000,6620172,488.85556,11.824371,95589.38,1.13576
20580000,20560000,6620172,488.91367,11.824097,95588.72,1.1357521
20644000,20622666,6620172,489.0009,11.823822,95587.734,1.1357404
20708000,20685333,6620172,488.9956,11.823517,95587.77,1.1357408
20768000,20748000,6620172,489.01672,11.823242,95587.54,1.1357381
20832000,20812000,6620172,489.07224,11.822968,95586.9,1.1357305
20896000,20874666,6620172,489.09863,11.822693,95586.6,1.1357269
20960000,20937333,6620172,489.2334,11.822418,95585.06,1.1357087
21020000,21000000,6620172,489.3285,11.822174,95583.97,1.1356956
21084000,21064000,6620172,489.26245,11.821899,95584.72,1.1357046
21148000,21126666,6620172,489.36288,11.821655,95583.586,1.1356912
21212000,21189333,6620172,489.3417,11.821381,95583.83,1.135694
21272000,21252000,6620172,489.384,11.821136,95583.32,1.135688
21336000,21316000,6620172,489.46063,11.820923,95582.45,1.1356776
21400000,21378666,6620172,489.46063,11.820679,95582.45,1.1356776
21464000,21441333,6620172,489.5584,11.820435,95581.34,1.1356645
21524000,21504000,6620172,489.5954,11.820221,95580.91,1.1356593
21588000,21568000,6620172,489.51877,11.820007,95581.766,1.1356695
21652000,21630666,6620172,489.53726,11.819794,95581.57,1.1356671
21716000,21693333,6620172,489.56897,11.819611,95581.2,1.1356628
21776000,21756000,6620172,489.6852,11.819397,95579.875,1.135647
21840000,21820000,6620172,489.74072,11.819214,95579.24,1.1356395
21904000,21882666,6620172,489.709,11.819031,95579.62,1.135644
21968000,21945333,6620172,489.7064,11.818817,95579.64,1.1356442
22028000,22008000,6620172,489.7777,11.818634,95578.81,1.1356344
22092000,22072000,6620172,489.84116,11.818481,95578.1,1.135626
22156000,22134666,6620172,489.857,11.818298,95577.914,1.1356237
22220000,22197333,6620172,489.87283,11.818115,95577.734,1.1356217
22280000,22260000,6620172,489.9257,11.817993,95577.11,1.1356142
22344000,22324000,6620172,489.91513,11.817841,95577.25,1.1356158
22408000,22386666,6620172,489.97324,11.8177185,95576.586,1.135608
22472000,22449333,6620172,489.99176,11.817627,95576.38,1.1356055
22532000,22512000,6620172,489.93362,11.817505,95577.03,1.1356132
22596000,22576000,6620172,489.9653,11.817383,95576.68,1.135609
22660000,22638666,6620172,489.9204,11.817261,95577.18,1.135615
22724000,22701333,6620172,489.99966,11.817139,95576.29,1.1356045
22784000,22764000,6620172,490.06046,11.816986,95575.586,1.135596
22848000,22828000,6620172,490.08157,11.816864,95575.35,1.1355933
22912000,22890666,6620172,490.12915,11.816742,95574.805,1.1355867
22976000,22953333,6620172,490.17142,11.81662,95574.3,1.1355807
23036000,23016000,6620172,490.16348,11.816498,95574.39,1.1355819
23100000,23080000,6620172,490.19522,11.816406,95574.04,1.1355777
23164000,23142666,6620172,490.21106,11.816284,95573.85,1.1355755
23228000,23205333,6620172,490.19257,11.816162,95574.07,1.135578
23288000,23268000,6620172,490.219,11.81604,95573.77,1.1355746
23352000,23332000,6620172,490.19522,11.8159485,95574.02,1.1355774
23416000,23394666,6620172,490.2824,11.815826,95573.03,1.1355658
23480000,23457333,6620172,490.21106,11.815765,95573.86,1.1355755
23540000,23520000,6620172,490.29297,11.815704,95572.92,1.1355643
23604000,23584000,6620172,490.26654,11.815704,95573.23,1.135568
23668000,23646666,6620172,490.21106,11.815704,95573.85,1.1355755
23732000,23709333,6620172,490.21368,11.815735,95573.81,1.1355749
23792000,23772000,6620172,490.19785,11.815765,95574.01,1.1355773
23856000,23836000,6620172,490.1846,11.815826,95574.164,1.1355791
23920000,23898666,6620172,490.25864,11.815826,95573.31,1.1355691
23984000,23961333,6620172,490.2454,11.815826,95573.45,1.1355708
24044000,24024000,6620172,490.3141,11.815796,95572.69,1.1355617
24108000,24088000,6620172,490.30353,11.815704,95572.805,1.135563
24172000,24150666,6620172,490.20578,11.815613,95573.9,1.135576
24232000,24212000,6620172,490.2903,11.815491,95572.95,1.1355648
24296000,24276000,6620172,490.27185,11.815308,95573.17,1.1355674
24360000,24340000,6620172,490.27185,11.8151245,95573.17,1.1355674
24424000,24402666,6620172,490.37488,11.814911,95571.97,1.1355531
24488000,24465333,6620172,490.40396,11.814636,95571.63,1.1355491
24548000,24528000,6620172,490.48587,11.814362,95570.695,1.1355379
24612000,24592000,6620172,490.58624,11.814056,95569.56,1.1355245
24676000,24654666,6620172,490.55457,11.813721,95569.92,1.1355288
24740000,24717333,6620172,490.6576,11.813416,95568.734,1.1355146
24800000,24780000,6620172,490.64175,11.813141,95568.92,1.1355169
24864000,24844000,6620172,490.63382,11.812866,95569.016,1.1355181
24928000,24906666,6620172,490.77124,11.812653,95567.43,1.1354992
24992000,24969333,6620172,490.795,11.812439,95567.17,1.135496
25052000,25032000,6620172,490.74478,11.812225,95567.73,1.1355026
25116000,25096000,6620172,490.88483,11.812073,95566.13,1.1354837
25180000,25157333,6620172,490.80557,11.81192,95567.03,1.1354944
25244000,25221333,6620172,490.90335,11.811798,95565.92,1.1354812
25304000,25284000,6620172,490.8637,11.811676,95566.38,1.1354867
25368000,25348000,6620172,490.99054,11.811584,95564.94,1.1354696
25432000,25409333,6620172,490.83994,11.811493,95566.65,1.1354898
25496000,25473333,6620172,490.8505,11.811432,95566.52,1.1354884
25556000,25536000,6620172,490.9113,11.811371,95565.84,1.1354804
25620000,25600000,6620172,490.90335,11.81134,95565.914,1.1354812
25684000,25662666,6620172,490.832,11.81131,95566.73,1.1354908
25748000,25725333,6620172,491.0434,11.811279,95564.33,1.1354623
25808000,25788000,6620172,490.83728,11.811249,95566.67,1.1354902
25872000,25852000,6620172,491.03015,11.811249,95564.46,1.135464
25936000,25914666,6620172,490.92447,11.811249,95565.695,1.1354786
26000000,25977333,6620172,490.92447,11.811249,95565.695,1.1354786
26060000,26040000,6620172,490.94824,11.811249,95565.42,1.1354753
26124000,26104000,6620172,490.9509,11.811249,95565.4,1.135475
26188000,26166666,6620172,490.94296,11.811279,95565.46,1.1354758
26252000,26229333,6620172,490.9192,11.81134,95565.75,1.1354792
26312000,26292000,6620172,490.92447,11.811432,95565.695,1.1354786
26376000,26356000,6620172,490.85577,11.811584,95566.48,1.1354878
26440000,26418666,6620172,490.8716,11.811737,95566.28,1.1354854
26500000,26480000,6620172,490.8505,11.81189,95566.52,1.1354884
26564000,26544000,6620172,490.79236,11.812042,95567.2,1.1354965
26628000,26608000,6620172,490.80557,11.812164,95567.04,1.1354945
26692000,26670666,6620172,490.9007,11.812256,95565.96,1.1354817
26756000,26733333,6620172,490.8082,11.812286,95567.02,1.1354944
26816000,26796000,6620172,490.7633,11.812317,95567.52,1.1355002
