timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002712351,2.680974e-05,4.541255e-10,-0.002092519,-0.020681655,-9.742542,0.00023993173,0.0013964238,-0.00031991757,11.827637,11.827637
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026364697,2.5043866e-05,4.4804996e-10,-0.028719345,-0.020128144,-9.748481,-0.0010169236,-0.0012578681,-0.00011503597,11.827637,11.827637
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025376896,2.6803626e-05,5.087331e-10,-0.018308068,-0.03529163,-9.712816,0.001687157,0.00026691015,0.0030148001,11.827637,11.827637
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026821636,2.7771992e-05,5.497841e-10,-0.03394114,-0.03165844,-9.721325,0.0013697733,0.0005167618,0.0010436338,11.827637,11.827637
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002437702,2.7538283e-05,5.2532123e-10,-0.017983954,-0.027645389,-9.717492,-0.00075175805,-0.0005207508,0.0005577683,11.827637,11.827637
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025328487,2.6744547e-05,4.8912224e-10,-0.01596063,-0.03930686,-9.719347,-0.0015687996,0.00019063393,0.0012225846,11.827637,11.827637
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027626377,2.5900354e-05,4.5948292e-10,-0.025034139,-0.032956906,-9.708747,0.003456297,4.719655e-05,0.00041564254,11.827637,11.827637
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028559254,2.6959922e-05,4.740718e-10,-0.018713366,-0.03862025,-9.733838,0.00026513438,0.001124625,0.000114486014,11.827637,11.827637
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027058428,2.7152098e-05,3.4035226e-09,-0.02028078,-0.019630237,-11.880125,0.030146575,-0.022618797,-0.04786083,11.827185,11.827185
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027542608,2.8980874e-05,1.4321382e-09,-0.011217863,-0.0388467,-9.356068,0.007902709,-0.0025529084,0.0060751736,11.821995,11.821995
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025512034,2.6531796e-05,6.924465e-10,-0.027311437,-0.06577319,-9.509793,-0.0021175835,0.0022630023,0.0021765977,11.818372,11.818372
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002706921,2.6257476e-05,7.9798956e-10,-0.01716124,-0.08620015,-9.560898,-0.0050838934,-0.0024070425,0.002341134,11.816179,11.816179
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028072798,2.6427815e-05,6.6308387e-10,-0.022903949,-0.08843215,-9.375394,-0.00045758038,-0.0035896844,-0.0024799118,11.814027,11.814027
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002585442,2.6627988e-05,6.966555e-10,-0.020783076,-0.071453504,-9.6065035,-0.0013202303,-0.0037540232,-0.00080608076,11.813151,11.813151
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025592503,2.44525e-05,5.3924315e-10,0.0035539954,-0.04217353,-9.699516,0.004477411,0.002912485,1.7862705e-05,11.813053,11.813053
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028313778,2.5253727e-05,7.8789714e-10,-0.034268893,-0.0071976176,-9.717344,0.009462203,-0.013350003,-0.00048764356,11.813233,11.813233
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026684665,2.6482798e-05,6.940534e-10,-0.016963558,-0.041616056,-9.742349,0.01046916,0.0016408127,-0.0023595823,11.8135,11.8135
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026170595,2.6048729e-05,6.3306393e-10,-0.034293007,-0.017450534,-9.732208,-0.0020931263,0.0013512216,0.0009829581,11.8137,11.8137
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025831643,2.5734926e-05,7.014905e-10,-0.028005933,0.0038588068,-9.694458,0.0016665071,-0.0041404963,0.00015894262,11.813843,11.813843
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002621507,2.7160017e-05,7.5645684e-10,-0.023577634,-0.03672736,-9.700113,-0.0021337152,0.0045504663,-0.0003563546,11.813904,11.813904
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026106986,2.6079351e-05,7.1850087e-10,-0.01687177,-0.016683826,-9.726807,0.0034783694,0.0033584984,0.0011423675,11.814026,11.814026
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027006806,2.70211e-05,8.199789e-10,-0.025509246,-0.019992318,-9.736061,-0.0059512006,-0.0021394335,0.001395246,11.814148,11.814148
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026214,2.6658898e-05,7.995936e-10,-0.024332898,0.00023146282,-9.722245,0.0082268845,0.0009010033,0.0022018135,11.8142395,11.8142395
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025451,2.7195683e-05,6.770128e-10,-0.038029585,0.002433648,-9.691498,-0.004391837,-0.001772894,0.001824458,11.814331,11.814331
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029035442,2.5727157e-05,6.211873e-10,-0.057088256,-0.04091605,-9.738381,0.0036578542,0.0013122368,0.0020903086,11.814362,11.814362
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002625149,2.6666916e-05,7.556449e-10,-0.059598308,-0.009198079,-9.71845,-0.0026889364,0.001325211,0.00014177938,11.81427,11.81427
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002734553,2.691184e-05,6.628337e-10,-0.045700345,-0.0135610225,-9.671268,-0.0010947941,-0.0017710148,0.0022190881,11.814215,11.814215
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027406376,2.6120963e-05,6.3493255e-10,-0.03569095,-0.003090975,-9.721244,-0.006885735,0.00078853953,0.0010043398,11.81427,11.81427
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025011765,2.7832872e-05,6.429414e-10,-0.018931784,-0.0028782766,-9.68912,-0.0015316637,2.7450878e-05,0.0017833894,11.814301,11.814301
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025549813,2.6821113e-05,5.470402e-10,-0.017263105,0.014361807,-9.705724,-0.00083333376,-0.00090846856,0.0003032186,11.814392,11.814392
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002692554,2.814927e-05,6.8392836e-10,-0.02045763,0.019522464,-9.738504,0.00021071202,-0.0038127594,-0.0004633974,11.81461,11.81461
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026685547,2.5699397e-05,6.478313e-10,-0.037766088,0.02865673,-9.716651,0.0034582522,0.0062519256,0.0016372075,11.814789,11.814789
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026042963,2.5282934e-05,5.4465515e-10,-0.04258025,0.017352998,-9.711624,-0.003267075,-0.0016294668,-0.0017002557,11.814941,11.814941
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002818007,2.9447676e-05,7.487542e-10,-0.03309734,0.0021882805,-9.775138,-0.00544048,0.004002267,0.0017765034,11.815063,11.815063
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002571486,2.6052276e-05,6.0786515e-10,-0.030830864,0.0010838184,-9.69943,-0.0031619114,0.0009486225,0.0032926972,11.814996,11.814996
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002723821,2.6043532e-05,5.9450167e-10,-0.022690956,-0.0043325843,-9.718492,0.0013622952,0.004628941,-0.0014555652,11.81488,11.81488
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027358127,2.8446195e-05,5.9969496e-10,0.0052993833,-0.009187795,-9.724891,-0.00045062756,0.0015476817,0.0017635286,11.814835,11.814835
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029124232,2.8657989e-05,7.611084e-10,-0.0142202545,-0.021613363,-9.710566,-0.0004492652,-0.0037492835,-0.0014924903,11.814758,11.814758
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000262588,2.6358803e-05,6.3040634e-10,-0.010252515,-0.015848309,-9.736942,-0.0011243235,0.0015982547,-0.00020855138,11.814697,11.814697
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026381755,2.5658912e-05,6.047925e-10,0.0047405786,0.007237907,-9.716476,0.00047886802,-0.0011225265,0.00026330925,11.814606,11.814606
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026924416,2.6100282e-05,7.305504e-10,-0.019647699,0.01316102,-9.70545,0.0008292788,0.0041702995,0.0020037186,11.814575,11.814575
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002817532,2.6552168e-05,6.9348605e-10,-0.019144459,-0.025896108,-9.698514,0.0007661988,-0.00065317145,-6.345862e-05,11.814575,11.814575
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027116126,2.6703929e-05,7.078767e-10,-0.033079997,-0.028145242,-9.686808,0.0070402287,0.003635365,0.0007366765,11.814514,11.814514
