timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7051617,0.0007090271,-0.00035943437,0.7090462,-0.00021369301,0.0035650167,-0.00018615436,1.1540662e-05,0.0003534187,-0.02083137,-7.888147e-11,-3.1785802e-10,1.2468549e-13,0.0,0.0,3.4750713e-08,0.2168762,0.010942027,0.42836776,0.0,0.0,0.0,0.0,0.0,0.00087110116,0.002179324,0.002179326,0.0008616111,10.260283,10.2602825,0.20520757,0.37086138,0.37086135,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7050643,0.0007338855,-0.00032760727,0.7091429,0.005133761,0.0041094767,0.012157709,0.0010931473,0.0011939873,0.007461504,-7.857951e-07,-9.705992e-07,-4.3438533e-07,0.0,0.0,1.3016544e-06,0.2168762,0.010942027,0.42836776,0.0,0.0,0.0,0.0,0.0,0.00049790787,0.004851489,0.004851494,0.00049222837,0.6463351,0.64633507,0.25036886,0.15490666,0.15490665,0.6423835,9.567622e-07,9.567622e-07,5.052611e-07,4.0000004e-06,4.0000004e-06,3.9861134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7053915,0.000714997,0.00076585554,0.7088172,-0.0020486184,0.0036891878,0.026252124,-0.00013715393,0.0010401428,0.022730839,-2.8283741e-06,-5.708624e-06,-4.300997e-07,0.0,0.0,1.8782058e-06,0.2168762,0.010942027,0.42836776,0.0,0.0,0.0,0.0,0.0,0.00044582735,0.0035485383,0.0035485525,0.0004415621,0.8101038,0.81010205,0.3147648,0.13801277,0.13801275,0.630805,4.892398e-07,4.8923886e-07,1.2432918e-07,4.0000004e-06,4.0000004e-06,3.8117475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7054219,0.00033343313,0.0012322622,0.7087865,-0.0040359204,0.0043861857,0.025448777,-0.0014195001,0.0014621163,0.026873682,-1.3523958e-06,-8.42994e-06,-4.2799164e-07,0.0,0.0,2.2188973e-05,0.2168762,0.010942027,0.42836776,0.0,0.0,0.0,0.0,0.0,0.00032588566,0.0022013735,0.002201374,0.00032283814,0.7457228,0.74572337,0.3221986,0.21862975,0.21862978,0.73238814,2.3082443e-07,2.3082387e-07,4.348449e-08,4.0000004e-06,4.0000004e-06,3.237565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7054074,-0.00058416807,0.0017077235,0.70879984,0.0002370734,-0.0044334885,0.027959444,1.6002445e-05,-0.0004769061,0.025435172,-8.269244e-08,-9.876681e-06,-4.2743164e-07,0.0,0.0,5.2289066e-05,0.2168762,0.010942027,0.42836776,0.0,0.0,0.0,0.0,0.0,0.00025234927,0.0011874977,0.0011874905,0.0002499755,0.47388795,0.473888,0.28155607,0.1622619,0.1622618,0.77080953,9.006383e-08,9.0063836e-08,2.0164354e-08,4.0000004e-06,4.0000004e-06,2.455345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7055626,-0.0005938493,0.0016522699,0.70864546,-0.00019808554,-0.0074661383,0.029536806,0.00043977698,-0.002304236,0.028287716,-4.4010235e-07,-8.108301e-06,-4.2836544e-07,0.0,0.0,7.60871e-05,0.2168762,0.010942027,0.42836776,0.0,0.0,0.0,0.0,0.0,0.00020550091,0.0005798805,0.00057988387,0.00020375085,0.30648983,0.30649,0.23351687,0.1277032,0.12770325,0.7492503,3.0322724e-08,3.032278e-08,1.1089752e-08,4.0000004e-06,4.0000004e-06,1.7587839e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.70549744,-0.000537584,0.0016592618,0.7087104,-0.0021866607,-0.01693347,0.034259964,2.4052097e-05,-0.0044974713,0.024946436,-6.701487e-07,-5.560363e-06,-4.2975964e-07,0.0,0.0,0.00010658691,0.2168762,0.010942027,0.42836776,0.0,0.0,0.0,0.0,0.0,0.00017386179,0.00026742477,0.00026743085,0.00017232315,0.18841869,0.18841833,0.19190025,0.09945079,0.09945074,0.70250344,1.0063247e-08,1.0063415e-08,6.839255e-09,4.0000004e-06,4.0000004e-06,1.2320468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70724195,-0.00066078495,0.001495372,0.70696974,-0.0039113862,-0.009639998,0.017906152,0.008788711,0.0014799997,0.010188166,-4.976548e-07,-5.017746e-06,-5.386768e-07,0.0,0.0,0.0001376584,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,0.00021877541,0.00019141402,0.00019141822,0.00022069096,0.039538905,0.039538786,0.035718538,0.25549695,0.25549692,0.42362508,9.95639e-09,9.956546e-09,6.813788e-09,4.0000004e-06,4.0000004e-06,9.302153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70634604,-0.0002488013,0.00095660123,0.7078661,-0.0027492393,-0.014526246,0.03126067,0.009045133,0.0020192622,0.016614515,-5.69672e-07,-3.170409e-06,-1.2698235e-06,0.0,0.0,0.00016200234,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,0.00012426739,0.000116736104,0.00011674047,0.00012504785,0.05710534,0.057105113,0.035356507,0.1915089,0.19150887,0.3221626,9.416856e-09,9.416991e-09,6.652405e-09,4.0000004e-06,4.0000004e-06,7.6966546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9988000,0.7060792,-0.00051350606,0.00075338775,0.7081323,0.0056935833,-0.020362556,0.03815213,0.009708899,-0.0047277515,0.025611449,-2.5520924e-07,-1.6940812e-06,-1.612911e-06,0.0,0.0,0.00019570466,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,9.803085e-05,0.00010650487,0.00010651081,9.8335666e-05,0.06584546,0.06584553,0.038836386,0.17558688,0.17558677,0.29591063,8.331622e-09,8.331723e-09,6.279453e-09,4.0000004e-06,4.0000004e-06,6.296001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.7056116,0.00035104633,0.0005063753,0.70859855,0.0022447656,-0.009838807,0.03382767,0.006170694,0.0071769077,-0.00059801416,-1.7969246e-06,3.8841777e-06,-2.9312564e-06,0.0,0.0,0.00028608931,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,9.084577e-05,6.5733766e-05,6.573675e-05,9.076273e-05,0.030762676,0.030762697,0.030472033,0.114210084,0.11421007,0.24900146,5.0403983e-09,5.0404347e-09,5.6832854e-09,4.0000004e-06,4.0000004e-06,4.117473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.7052091,0.0007480136,0.0004138052,0.70899886,0.00070125435,-0.0073052133,0.04207117,0.006435622,0.005159088,0.006600894,-1.4851804e-06,5.8645473e-06,-4.0581e-06,0.0,0.0,0.00032983348,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,8.977341e-05,7.1119226e-05,7.112196e-05,8.931778e-05,0.045042984,0.045043062,0.033318367,0.121870376,0.12187036,0.24983984,3.4461487e-09,3.4461614e-09,4.9268727e-09,4.0000004e-06,4.0000004e-06,3.214128e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.70484245,0.0014140441,0.00014055945,0.7093625,-0.0010709794,-0.0012832951,0.05175043,0.004723344,0.0053923153,0.010923011,-1.3361997e-06,6.759997e-06,-4.82731e-06,0.0,0.0,0.000388793,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,9.00207e-05,4.5298108e-05,4.529954e-05,8.91962e-05,0.03392612,0.033926137,0.02951838,0.10885178,0.10885176,0.23725347,1.6881674e-09,1.6881734e-09,4.1210577e-09,4.0000004e-06,4.0000004e-06,2.2242972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.7039931,0.001840255,-6.332469e-05,0.71020454,-0.0030223741,0.006287111,0.056880254,0.0059990548,0.0027474337,0.0062973252,-9.914312e-07,6.104438e-06,-6.634629e-06,0.0,0.0,0.00044740914,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,8.94697e-05,3.27049e-05,3.2705888e-05,8.819776e-05,0.030135231,0.030135183,0.026547844,0.10226692,0.10226691,0.22954445,9.3016234e-10,9.301689e-10,3.358772e-09,4.0000004e-06,4.0000004e-06,1.5929051e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.70375425,0.002198409,-3.0625062e-05,0.71044016,-0.005904757,0.007765641,0.07623948,0.006325806,0.003260961,0.02684758,-4.7387275e-07,5.5665346e-06,-5.641795e-06,0.0,0.0,0.00048643854,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,8.766211e-05,2.8770508e-05,2.8771352e-05,8.6047374e-05,0.035884444,0.0358844,0.026724895,0.11572811,0.115728125,0.23632577,6.0840527e-10,6.0841016e-10,2.700542e-09,4.0000004e-06,4.0000004e-06,1.256705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.70297647,0.002107837,0.00013817637,0.71120995,-0.00026614848,0.0056909565,0.08061218,0.007642997,-0.0014439551,0.038017925,-2.0357743e-07,4.445952e-06,-7.2912608e-06,0.0,0.0,0.0005376784,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,8.4241954e-05,1.9006868e-05,1.900737e-05,8.2388695e-05,0.026949424,0.026949381,0.02319394,0.10580522,0.10580522,0.22847621,3.3955164e-10,3.3955502e-10,2.1520459e-09,4.0000004e-06,4.0000004e-06,9.168385e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17000000,17000000,0.70272785,0.002170231,0.0003624968,0.71145546,0.00043438608,0.008600197,0.08474153,0.006593447,0.0006358776,0.06351501,-3.0186163e-07,4.068783e-06,-7.1428713e-06,0.0,0.0,0.00057204085,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,8.0893224e-05,1.68817e-05,1.6882133e-05,7.8888195e-05,0.030032057,0.030032018,0.022620557,0.11859435,0.118594356,0.23368298,2.4137717e-10,2.4137947e-10,1.7276319e-09,4.0000004e-06,4.0000004e-06,7.3857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18000000,18000000,0.70252424,0.0021714529,0.00066309416,0.7116562,0.0013714075,0.00862753,0.076442435,0.006297046,0.0003683856,0.068603694,-3.871745e-07,3.6048273e-06,-5.8604405e-06,0.0,0.0,0.0006113105,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,7.6804274e-05,1.2911121e-05,1.2911384e-05,7.4606156e-05,0.025310056,0.025310041,0.01993951,0.11046096,0.11046096,0.22658366,1.6077285e-10,1.607743e-10,1.3889002e-09,4.0000004e-06,4.0000004e-06,5.6733178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19000000,19000000,0.7023224,0.0021549212,0.0010044051,0.711855,0.0021197249,0.0073863566,0.075553924,0.006642577,0.0035576061,0.093777075,-4.2057144e-07,3.3170684e-06,-5.614192e-06,2.3766312e-05,-1.7763307e-06,0.0006333421,0.21653543,0.010924835,0.4281947,0.0,0.0,0.0,0.0,0.0,7.35979e-05,1.2415806e-05,1.24159305e-05,7.13425e-05,0.048480768,0.048481047,0.019626161,0.12757011,0.12757011,0.23531279,1.277305e-10,1.2773113e-10,1.1356314e-09,3.6996064e-06,3.6996078e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
