timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.71108246,0.022850668,0.03683949,0.70177096,-0.2278,-0.0004569611,0.007024786,-0.015720366,-0.0003599561,-0.019521356,7.552558e-09,1.7755214e-09,-1.1090865e-10,0.0,0.0,2.91458e-08,0.2559892,0.012915381,0.40596431,0.0,0.0,0.0,0.0,0.0,0.0008374008,0.0022017274,0.002197231,0.0008616239,10.264918,10.265247,0.20604827,0.40364614,0.40364692,2.4544613,9.999995e-07,9.998633e-07,9.882725e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.71133447,0.022168897,0.034947313,0.7016342,-0.49819878,-0.037366487,0.030559061,-0.101618506,-0.009638369,0.017556192,6.016697e-05,6.646007e-06,-2.8079387e-07,0.0,0.0,-3.2145115e-06,0.2559892,0.012915381,0.40596431,0.0,0.0,0.0,0.0,0.0,0.00054016866,0.0049639908,0.004956579,0.00056270853,0.7697016,0.7705472,0.26409528,0.15566885,0.1556959,0.6772191,9.635254e-07,9.601828e-07,5.7749673e-07,4.0000004e-06,4.0000004e-06,3.9893584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7118563,-0.009796402,-0.0055033728,0.7022353,-0.028756538,-0.009309562,0.0023331055,-0.044128682,-0.007484716,0.00046946833,0.00039446465,4.9343587e-05,-1.290405e-06,0.0,0.0,-2.1231343e-05,0.2559892,0.012915381,0.40596431,0.0,0.0,0.0,0.0,0.0,0.000453837,0.0036743472,0.0036751793,0.00046868846,0.81512177,0.8154595,0.31868982,0.13839915,0.13846971,0.6306412,5.065357e-07,5.049038e-07,1.9610738e-07,4.0000004e-06,4.0000004e-06,3.8138282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7115628,-0.020364262,-0.018820997,0.7020752,0.34085256,0.04411821,0.03246379,0.08459151,0.011863058,0.012057761,0.0003723351,4.5217912e-05,-1.4590805e-06,0.0,0.0,-2.2697188e-05,0.2559892,0.012915381,0.40596431,0.0,0.0,0.0,0.0,0.0,0.0003503957,0.0023687913,0.002367231,0.0003598307,0.7841579,0.78239614,0.32243815,0.22139591,0.2211548,0.72920084,2.402245e-07,2.4032414e-07,7.626589e-08,4.0000004e-06,4.0000004e-06,3.243998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7115542,-0.016919417,-0.013004984,0.70230705,0.35139525,0.038537044,0.047393635,0.11571747,0.013098377,0.024460724,0.00021450354,2.2488794e-05,-2.1479502e-06,0.0,0.0,-2.5362693e-05,0.2559892,0.012915381,0.40596431,0.0,0.0,0.0,0.0,0.0,0.00027921482,0.0012147278,0.001212535,0.00028615358,0.48682314,0.48778623,0.2816606,0.16410716,0.16414392,0.7668366,9.067735e-08,9.1233055e-08,3.6060463e-08,4.0000004e-06,4.0000004e-06,2.4663107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7117483,-0.010785667,-0.005340653,0.70233154,0.23591796,0.051653177,0.044383556,0.089907736,0.012346939,0.03270849,9.745985e-05,8.451788e-06,-2.3233047e-06,0.0,0.0,-3.92887e-05,0.2559892,0.012915381,0.40596431,0.0,0.0,0.0,0.0,0.0,0.00022940525,0.0005843744,0.0005836371,0.00023510268,0.3078326,0.30887944,0.23329896,0.12788473,0.12801784,0.7453197,3.101683e-08,3.1205225e-08,1.9626345e-08,4.0000004e-06,4.0000004e-06,1.7682755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.71163255,-0.0076252157,-9.10432e-05,0.7025105,0.13772446,0.020504571,0.05134186,0.05950501,0.00805542,0.035681657,4.2868065e-05,-9.3199856e-07,-2.3164423e-06,0.0,0.0,-2.714579e-05,0.2559892,0.012915381,0.40596431,0.0,0.0,0.0,0.0,0.0,0.0001952644,0.0002766373,0.00027651867,0.00019996763,0.19228946,0.19278565,0.19268496,0.10178018,0.10186505,0.7053409,1.0753003e-08,1.0799904e-08,1.1856417e-08,4.0000004e-06,4.0000004e-06,1.2383989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7083515,-0.008563159,-0.0006096644,0.70580775,0.08232883,-0.0022928445,0.025619714,0.023377893,-0.0011155724,0.024968803,3.6178204e-05,-1.9013785e-06,-2.5556358e-06,0.0,0.0,-6.6258885e-06,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,0.00021642093,0.00026506823,0.00026504736,0.00022030355,0.07083852,0.07101838,0.0432699,0.34871507,0.34873214,0.4333224,8.836399e-09,8.873239e-09,1.1774902e-08,4.0000004e-06,4.0000004e-06,9.5064297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70783406,-0.006390435,0.0020715098,0.70634687,0.04782052,-0.013187512,0.048118535,0.006839996,0.0016296718,0.021492252,2.8601973e-05,-2.1263297e-06,-2.7635915e-06,0.0,0.0,3.7379483e-05,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,0.00012936207,0.00011197336,0.00011199105,0.00013124014,0.05608879,0.05613963,0.03522742,0.1908817,0.19088985,0.32156014,8.354319e-09,8.390152e-09,1.1298778e-08,4.0000004e-06,4.0000004e-06,7.727178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70793885,-0.0059778164,0.0021788916,0.7062451,0.060397144,-0.015726399,0.059179332,0.013228322,-0.0049051964,0.037249543,2.2394499e-05,7.0229658e-09,-1.6931423e-06,0.0,0.0,8.310343e-05,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,0.000109825545,9.945154e-05,9.943819e-05,0.00011094056,0.06436803,0.064424664,0.038925283,0.17550585,0.17551675,0.29638535,7.500704e-09,7.533068e-09,1.026524e-08,4.0000004e-06,4.0000004e-06,6.316851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.70748323,-0.0041766623,0.0025727123,0.7067132,0.038609177,-0.006570123,0.068360254,-0.00276604,0.0037545215,0.027042951,1.1018493e-05,6.029054e-06,-3.5770238e-06,0.0,0.0,0.00017948687,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,0.00010684263,7.9615245e-05,7.958537e-05,0.00010746079,0.046153,0.04619738,0.035732377,0.13718891,0.13719127,0.265509,5.3130123e-09,5.3326783e-09,8.750558e-09,4.0000004e-06,4.0000004e-06,4.521004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.7069383,-0.003227983,0.0027487436,0.70726246,0.030386984,0.0004744734,0.07629533,0.0020463017,0.011112074,0.037948254,5.553893e-06,8.401108e-06,-5.6616864e-06,0.0,0.0,0.00025122907,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,0.00010626461,8.158278e-05,8.155218e-05,0.00010643116,0.059000548,0.059072167,0.037625972,0.14619048,0.14619438,0.26514772,3.6818764e-09,3.6923513e-09,7.0384196e-09,4.0000004e-06,4.0000004e-06,3.45824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12992000,0.7064614,-0.00217704,0.0030904799,0.70774156,0.011927594,0.008407598,0.08065807,-0.003325429,0.008583646,0.03311775,1.1193168e-06,7.983631e-06,-6.908096e-06,0.0,0.0,0.00034643253,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,0.00010547995,5.3138905e-05,5.3120326e-05,0.00010520671,0.04303442,0.043067534,0.032484896,0.124456845,0.12445754,0.24870414,1.8839015e-09,1.8867814e-09,5.4937863e-09,4.0000004e-06,4.0000004e-06,2.363948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.7056175,-0.0016917888,0.0029833047,0.70858467,0.0071482477,0.032233473,0.08703519,0.0019626778,0.0135947205,0.047441028,5.2057123e-07,6.8470586e-06,-8.469877e-06,0.0,0.0,0.00040359775,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,0.0001017913,4.614549e-05,4.6129586e-05,0.000101002785,0.050180245,0.050214592,0.032239065,0.1380565,0.1380587,0.253483,1.1858367e-09,1.1868732e-09,4.195455e-09,4.0000004e-06,4.0000004e-06,1.8093412e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14992000,0.7056027,-0.0018452675,0.0038042013,0.70859504,-0.0017047245,0.04689373,0.07322961,0.001218615,0.0065814722,0.039221894,9.6682484e-08,2.5634697e-06,-5.9858926e-06,0.0,0.0,0.0004742849,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,9.828611e-05,2.9011364e-05,2.8996896e-05,9.714445e-05,0.036125068,0.036140006,0.027369296,0.12080616,0.120806545,0.24120817,6.1576355e-10,6.1571737e-10,3.2311012e-09,4.0000004e-06,4.0000004e-06,1.273785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15992000,15992000,0.70548874,-0.0023675873,0.0045368997,0.7087027,0.0058137355,-0.0023174959,0.09210927,0.001067919,-0.00047265796,0.06734563,-6.476017e-08,-3.1171692e-07,-4.9197147e-06,0.0,0.0,0.00050974835,0.2109794,0.01064451,0.43119413,0.0,0.0,0.0,0.0,0.0,9.299112e-05,2.5075344e-05,2.505921e-05,9.1675945e-05,0.040063098,0.040070795,0.026487125,0.13518666,0.13518791,0.24578242,4.145857e-10,4.1439377e-10,2.4873865e-09,4.0000004e-06,4.0000004e-06,1.0023822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
