timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0032853577,1.7658946e-05,2.9548702e-10,-0.013024451,-0.7581956,-9.4687805,-0.0009587379,-0.0014274545,-4.2610583e-05,11.827789,11.827789
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0032199887,1.9387138e-05,3.2767167e-10,-0.019345151,-0.1383847,-9.7654705,0.0010226539,0.00049002154,0.003366236,11.827789,11.827789
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0027626895,2.0003556e-05,3.5419861e-10,-0.048075564,-0.27083194,-9.636278,0.001981392,2.1305303e-05,0.00029827395,11.827789,11.827789
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0030294033,1.919332e-05,3.1451475e-10,-0.028826188,-0.033518672,-9.679086,-0.001022654,-0.00023435814,2.1305248e-05,11.827789,11.827789
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003925379,1.8062126e-05,2.7364905e-10,0.009864109,0.5413771,-9.936032,-0.000809601,0.000298274,0.0005113268,11.827789,11.827789
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0035058847,2.2448565e-05,4.734105e-10,0.026144678,-0.06100412,-9.714617,0.003238404,0.000298274,0.0022157498,11.827789,11.827789
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0022843382,4.8688817e-05,2.4908278e-08,-0.02231396,0.027772915,-10.281948,-0.2607341,0.12529638,-0.050813112,11.827734,11.827734
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034948916,2.2546466e-05,7.2784396e-09,-0.010917558,-0.030071001,-9.847448,0.0023435813,-0.012612731,0.006540724,11.825321,11.825321
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020835147,2.042121e-05,3.1027785e-09,-0.03102885,-0.13484128,-9.553442,-0.050472226,0.011057445,0.0059867864,11.821657,11.821657
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018068288,1.8270624e-05,1.3183311e-09,-0.035434183,-0.10898388,-9.589447,-0.0055819857,0.004218447,0.002087918,11.818779,11.818779
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030485727,1.7776312e-05,7.2372225e-10,-0.01522712,-0.06512207,-12.161204,0.005006743,-0.00021305286,0.0011078748,11.816738,11.816738
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020719063,1.8660128e-05,7.066554e-10,-0.015801731,-0.041371644,-9.344954,0.007925567,-0.005006743,-0.0029614354,11.813675,11.813675
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018117101,1.7371834e-05,4.8639603e-10,-0.0151313525,-0.01991959,-9.6267,0.007605988,-0.0017683392,-0.0009800432,11.812903,11.812903
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017643516,1.5917376e-05,4.33332e-10,0.0025857377,-0.012449678,-9.710978,0.008032094,0.0033236246,0.0009800431,11.812836,11.812836
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021398914,2.7117829e-05,6.610318e-09,-0.07460333,-0.020302655,-9.954229,0.019707393,-0.20742829,0.0010652608,11.812884,11.812884
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018707449,3.253585e-05,6.4446426e-09,-0.11348515,-0.053725712,-9.704083,0.0005326322,0.008032094,-0.0021944442,11.812205,11.812205
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038695938,6.915334e-05,9.734857e-09,-0.19747376,-0.017142313,-9.740569,-0.0023648872,0.0539663,0.0029827415,11.811737,11.811737
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032340907,5.4804575e-05,7.60781e-09,-0.10323799,0.003830868,-8.355764,0.0051984913,-0.15399462,-0.0002982767,11.8114805,11.8114805
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028264304,3.9316354e-05,7.2510136e-09,-0.15437815,-0.039456278,-9.729749,0.002151834,-0.04056527,-0.00010652709,11.811533,11.811533
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027724064,1.886711e-05,1.2151155e-09,-0.113772474,-0.01053432,-9.582648,-0.0003408845,-0.0010652645,8.522115e-05,11.811334,11.811334
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033670556,2.4101979e-05,1.4640811e-09,-0.12344502,-0.019536529,-8.924436,0.005411543,0.080619216,0.00038349643,11.811144,11.811144
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037709752,6.428318e-05,1.1092286e-08,-0.029496562,-0.011875043,-11.280139,-0.0022583604,-0.012186613,0.0017683387,11.811286,11.811286
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002634523,5.268274e-05,1.6962696e-08,-0.07048529,0.030837487,-9.671234,-0.18335332,0.2688088,0.010311764,11.811615,11.811615
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002634709,6.841533e-05,2.0910223e-08,-0.04836287,0.074986555,-9.751392,0.19975837,-0.095042914,0.0040906128,11.811584,11.811584
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036413674,7.5854376e-05,2.8867982e-08,-0.028921954,0.1351289,-10.173346,0.4986077,-0.24901624,0.014615425,11.811584,11.811584
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044008452,7.6349774e-05,1.0549988e-08,-0.024516622,0.123062156,-9.728023,-0.00044740736,0.0052837157,0.0067537758,11.811663,11.811663
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039756004,5.93233e-05,1.3037983e-08,-0.015801731,0.12957437,-9.959783,0.088757835,-0.12962136,-0.0043036705,11.812123,11.812123
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030948877,2.8405768e-05,3.495311e-09,-0.0227928,0.10620693,-8.922328,-0.005795039,0.11867045,-0.003898866,11.812177,11.812177
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030383363,3.269735e-05,4.446937e-09,-0.0012449848,0.10333389,-9.896003,-0.0273986,-0.038626492,-0.0033023204,11.812559,11.812559
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036313228,5.168396e-05,7.234943e-09,0.0059376187,0.08465915,-10.132357,-0.057076868,-0.03148922,-0.0066259447,11.812967,11.812967
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022790128,5.048199e-05,1.2056579e-08,0.0037349544,0.079774976,-9.69642,0.18795526,0.21950841,-0.0066046366,11.813311,11.813311
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020200227,5.7554993e-05,1.776757e-08,0.06550536,0.026815228,-9.656485,-0.0583765,-0.20110062,-0.00078829925,11.81357,11.81357
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000250563,0.00012851464,5.0288076e-08,0.21854267,-0.05133151,-10.0069,0.082238406,0.35204864,-0.019963047,11.813843,11.813843
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020576712,7.8238074e-05,2.5943574e-08,0.13062763,-0.010151245,-9.704273,-0.056885127,-0.03106311,0.0012783168,11.814085,11.814085
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021736462,6.159731e-05,1.1960305e-08,0.12009316,-0.010725854,-9.707817,0.09527725,0.076571204,0.00213053,11.8143015,11.8143015
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020531358,3.5663365e-05,6.789836e-09,0.12411541,-0.0053628427,-9.741912,-0.054584153,-0.040032633,0.009693905,11.814484,11.814484
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021156682,4.5125198e-05,1.1093461e-08,0.092224635,-0.024995297,-9.740665,-0.16777916,0.08914134,0.011419636,11.814597,11.814597
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020340929,5.6874258e-05,1.1322183e-08,0.05918466,-0.05928026,-9.708391,-0.06434197,0.061082266,0.011249192,11.814606,11.814606
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019670035,6.674333e-05,3.008919e-08,0.052002054,-0.05774798,-9.690101,0.10588729,0.03730556,-0.0038988674,11.814575,11.814575
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022978219,0.00016546025,6.87801e-08,-0.04932055,-0.23080084,-9.612335,-0.0439741,-0.032746233,0.02179531,11.814455,11.814455
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021844417,7.462979e-05,1.9525169e-08,-0.032561146,-0.18023533,-9.689527,0.03340669,0.0018961699,-0.015659386,11.814489,11.814489
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019207867,4.0262265e-05,7.359478e-09,-0.031890765,-0.17276545,-9.705519,0.035153728,-0.020495689,-0.012996225,11.814545,11.814545
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018234,4.2996904e-05,9.420299e-09,-0.012258313,-0.1695093,-9.775717,0.051026165,-0.15932094,-0.008181233,11.814453,11.814453
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018454576,3.710667e-05,6.5988384e-09,-0.028921956,-0.14614193,-9.678033,0.04725513,0.11653992,-0.015254583,11.8142395,11.8142395
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020407904,6.354193e-05,1.5123282e-08,-0.033806127,-0.1419281,-9.687227,0.22538866,0.1507136,-0.011398327,11.813926,11.813926
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020647414,6.8973255e-05,1.12055e-08,-0.06550535,-0.15025991,-9.6833,0.113322824,0.03364105,-0.0002556629,11.813573,11.813573
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037641593,0.00016992513,6.2865894e-08,-0.08628703,0.004980113,-9.782899,-0.7269152,-0.5790778,-0.08194015,11.813233,11.813233
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027854115,0.00012248152,7.064152e-08,-0.1742979,0.11185728,-9.718831,-0.0104182875,0.029635658,0.027462522,11.813065,11.813065
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022806154,8.1274055e-05,4.0445222e-08,-0.19163188,0.09959896,-9.677555,0.09749303,0.12634037,0.02243447,11.812866,11.812866
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021222656,8.691321e-05,3.0522344e-08,-0.18339586,0.1542825,-9.672575,0.10614296,0.028378645,0.013038838,11.812744,11.812744
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019595616,4.314756e-05,1.1947743e-08,-0.18559851,0.10553657,-9.710498,-0.045486793,-0.03029612,0.021582255,11.812805,11.812805
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022708006,3.1134605e-05,6.5305525e-09,-0.17736247,0.09854549,-9.64643,-0.029656963,-0.025545044,0.01582983,11.813019,11.813019
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024927963,2.5585918e-05,3.083821e-09,-0.15456969,0.09854549,-9.801192,0.007030745,-0.048277795,0.008159924,11.813202,11.813202
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023739097,4.0662362e-05,5.682213e-09,-0.13139379,0.0886814,-9.794488,-0.06877347,-0.09433981,-0.006945527,11.813416,11.813416
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005350815,0.00022603564,2.6359547e-07,0.08130708,-0.14326888,-9.0042095,1.208585,1.5088406,-0.18495122,11.8137,11.8137
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036585185,0.0001618228,9.821024e-08,0.11626242,-0.17630883,-9.836051,-0.43488353,-0.40492833,-0.035366785,11.81442,11.81442
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025328284,0.000104600236,4.3114003e-08,0.09624689,-0.13972545,-9.700729,0.0491726,0.03779558,0.029379992,11.814929,11.814929
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022153078,8.488065e-05,2.898002e-08,0.0935654,-0.17860727,-9.617603,-0.14896657,-0.1043107,0.004942825,11.815598,11.815598
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022304899,5.9487058e-05,2.2326812e-08,0.074794866,-0.14164078,-9.625073,-0.10612163,-0.19971578,0.015638078,11.816459,11.816459
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029098388,5.3147283e-05,8.453334e-09,0.0815944,-0.14259847,-9.951069,0.032937974,0.028868666,0.0055606808,11.817539,11.817539
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035569843,2.8808166e-05,4.8436064e-09,0.058418512,-0.14901495,-9.267763,-0.0034940671,0.03046656,0.005731123,11.818602,11.818602
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026350233,2.4746545e-05,3.2216072e-09,0.048267093,-0.18262953,-9.766523,-0.02251969,-0.008990831,0.0072651035,11.819642,11.819642
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026923095,3.3036937e-05,6.5379058e-09,0.022026654,-0.15619758,-9.760585,-0.03468501,-0.030999195,0.0059228702,11.82047,11.82047
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020212328,2.8453043e-05,1.0310146e-08,0.018291699,-0.11463423,-8.555535,-0.29825276,-0.2799515,0.008266447,11.821671,11.821671
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018602356,4.481647e-05,2.0794769e-08,-0.08255207,0.0071827765,-9.795157,-0.12981312,-0.17336114,0.0009800402,11.826073,11.826073
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023168672,3.3432243e-05,1.0313753e-08,-0.062057715,-0.06914438,-9.471748,0.00547546,0.0016192021,-0.009438242,11.827554,11.827554
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002036872,4.218987e-05,1.3266919e-08,-0.043670237,-0.034859426,-8.555535,0.09325325,-0.010034791,-0.006583335,11.826378,11.826378
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040071635,3.0835767e-05,8.387381e-09,-0.0842759,-0.03323134,-10.435942,0.09242235,-0.047510795,0.0015126753,11.827694,11.827694
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020627012,1.9143192e-05,1.7528137e-09,-0.0911712,-0.04108434,-9.173623,-0.009544768,0.005752428,-0.0002130528,11.827403,11.827403
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037190184,3.013664e-05,8.628136e-09,-0.030741543,-0.07460315,-9.713372,0.001257012,-0.0014913701,0.00087351684,11.827759,11.827759
82936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000405246,1.8887129e-05,9.835938e-10,-0.09327808,-0.11128231,-9.716341,0.0033875408,0.00025566347,4.2610656e-05,11.827759,11.827759
83936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007914093,1.9495814e-05,3.7203743e-10,-0.030933082,-0.084084205,-9.837104,0.0023435815,0.0012996222,-0.00029827404,11.827759,11.827759
84936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000679718,1.8040138e-05,3.1856573e-10,0.0018195953,0.03591319,-9.679279,-0.003941478,-0.0018322548,0.00038349512,11.827759,11.827759
85936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015479808,1.7769937e-05,3.1270034e-10,-0.068474166,-0.0846588,-9.842658,0.003259709,-0.0001704423,0.0017044231,11.827759,11.827759
86936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015227628,2.3602715e-05,8.58026e-10,-0.21088125,-0.19785666,-9.40203,0.0014274542,0.0017470337,-0.00031957935,11.827759,11.827759
87936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015880876,2.285715e-05,6.951468e-10,-0.09548076,-0.0708682,-9.89399,0.0045593316,0.00019174762,0.0035366777,11.827759,11.827759
