timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
38892000,38872000,6620172,490.4383,11.81427,95571.26,1.1355445
38956000,38934666,6620172,490.56512,11.81427,95569.805,1.1355274
39020000,38997333,6620172,490.43564,11.81427,95571.29,1.135545
39080000,39060000,6620172,490.46735,11.81427,95570.93,1.1355407
39144000,39124000,6620172,490.50433,11.81427,95570.484,1.1355355
39208000,39186666,6620172,490.4568,11.81427,95571.05,1.135542
39272000,39249333,6620172,490.48322,11.81427,95570.734,1.1355385
39332000,39312000,6620172,490.44885,11.81427,95571.125,1.135543
39396000,39376000,6620172,490.47,11.81427,95570.88,1.1355402
39460000,39438666,6620172,490.49115,11.81427,95570.65,1.1355374
39524000,39501333,6620172,490.47794,11.81427,95570.805,1.1355393
39584000,39564000,6620172,490.47266,11.81427,95570.875,1.1355401
39648000,39628000,6620172,490.4806,11.81427,95570.76,1.1355387
39712000,39690666,6620172,490.5017,11.814301,95570.54,1.1355361
39776000,39753333,6620172,490.4568,11.814301,95571.04,1.135542
39836000,39816000,6620172,490.4568,11.814301,95571.02,1.1355419
39900000,39880000,6620172,490.40924,11.814301,95571.586,1.1355486
39964000,39942666,6620172,490.46207,11.814301,95570.99,1.1355414
40028000,40005333,6620172,490.35373,11.814301,95572.234,1.1355562
40088000,40068000,6620172,490.43036,11.814301,95571.34,1.1355456
40152000,40132000,6620172,490.46735,11.814301,95570.91,1.1355404
40216000,40194666,6620172,490.47,11.814301,95570.9,1.1355404
40280000,40257333,6620172,490.49905,11.814301,95570.555,1.1355363
40340000,40320000,6620172,490.49643,11.814301,95570.58,1.1355366
40404000,40382666,6620172,490.4885,11.814331,95570.66,1.1355375
40468000,40446666,6620172,490.47266,11.814331,95570.85,1.1355398
40532000,40509333,6620172,490.44885,11.814331,95571.125,1.135543
40592000,40572000,6620172,490.5493,11.814331,95569.99,1.1355296
40656000,40636000,6620172,490.51755,11.814331,95570.35,1.1355338
40720000,40697333,6620172,490.47266,11.814362,95570.87,1.13554
40784000,40761333,6620172,490.433,11.814362,95571.31,1.1355453
40844000,40824000,6620172,490.41718,11.814362,95571.484,1.1355473
40908000,40886666,6620172,490.39865,11.814392,95571.695,1.1355498
40972000,40950666,6620172,490.47266,11.814392,95570.85,1.1355398
41036000,41013333,6620172,490.4383,11.814423,95571.24,1.1355445
41096000,41076000,6620172,490.44092,11.814423,95571.22,1.1355442
41160000,41140000,6620172,490.41718,11.814453,95571.51,1.1355476
41224000,41202666,6620172,490.47266,11.814453,95570.87,1.13554
41288000,41265333,6620172,490.38016,11.814484,95571.91,1.1355523
41348000,41328000,6620172,490.4753,11.814484,95570.82,1.1355395
41412000,41392000,6620172,490.359,11.814514,95572.15,1.1355551
41476000,41454666,6620172,490.5625,11.814514,95569.84,1.1355278
41540000,41517333,6620172,490.36432,11.814545,95572.086,1.1355544
41600000,41580000,6620172,490.43564,11.814545,95571.266,1.1355447
41664000,41644000,6620172,490.41718,11.814575,95571.484,1.1355473
41728000,41706666,6620172,490.39865,11.814575,95571.71,1.13555
41792000,41769333,6620172,490.43564,11.814575,95571.29,1.135545
41852000,41832000,6620172,490.4013,11.814606,95571.664,1.1355494
41916000,41896000,6620172,490.42773,11.814606,95571.36,1.1355458
41980000,41958666,6620172,490.42508,11.814636,95571.39,1.1355462
42044000,42021333,6620172,490.34845,11.814636,95572.3,1.1355569
42104000,42084000,6620172,490.34583,11.814667,95572.305,1.135557
42168000,42148000,6620172,490.34583,11.814667,95572.31,1.1355572
42232000,42210666,6620172,490.41718,11.814697,95571.5,1.1355475
42296000,42273333,6620172,490.4885,11.814697,95570.69,1.1355379
42356000,42336000,6620172,490.39865,11.814697,95571.7,1.1355499
42420000,42400000,6620172,490.53076,11.814728,95570.19,1.1355319
42484000,42462666,6620172,490.39072,11.814728,95571.805,1.1355511
42548000,42525333,6620172,490.38016,11.814758,95571.92,1.1355525
42608000,42588000,6620172,490.41187,11.814758,95571.56,1.1355482
42672000,42652000,6620172,490.38278,11.814758,95571.875,1.1355519
42736000,42714666,6620172,490.34583,11.814758,95572.31,1.1355572
42800000,42777333,6620172,490.40924,11.814789,95571.586,1.1355486
42860000,42840000,6620172,490.37488,11.814789,95571.97,1.1355531
42924000,42904000,6620172,490.31937,11.814789,95572.61,1.1355608
42988000,42966666,6620172,490.49377,11.814819,95570.61,1.1355369
43048000,43028000,6620172,490.3696,11.814819,95572.04,1.135554
43112000,43092000,6620172,490.41452,11.814819,95571.53,1.1355479
43176000,43156000,6620172,490.42508,11.814819,95571.414,1.1355464
43240000,43218666,6620172,490.29825,11.81485,95572.87,1.1355637
43304000,43281333,6620172,490.38806,11.81485,95571.83,1.1355515
43364000,43344000,6620172,490.37222,11.81485,95571.99,1.1355534
43428000,43408000,6620172,490.4594,11.81485,95571.0,1.1355416
43492000,43470666,6620172,490.3775,11.81488,95571.945,1.1355528
43556000,43533333,6620172,490.4594,11.81488,95571.016,1.1355418
43616000,43596000,6620172,490.4568,11.81488,95571.05,1.135542
43680000,43660000,6620172,490.28503,11.814911,95572.99,1.1355652
43744000,43722666,6620172,490.44092,11.814911,95571.22,1.1355442
43808000,43785333,6620172,490.433,11.814911,95571.32,1.1355454
43868000,43848000,6620172,490.359,11.814941,95572.17,1.1355555
43932000,43912000,6620172,490.4013,11.814941,95571.664,1.1355494
43996000,43974666,6620172,490.2692,11.814941,95573.195,1.1355677
44060000,44037333,6620172,490.359,11.814972,95572.164,1.1355554
44120000,44100000,6620172,490.3511,11.814972,95572.25,1.1355565
44184000,44164000,6620172,490.3511,11.814972,95572.24,1.1355563
44248000,44226666,6620172,490.43036,11.815002,95571.34,1.1355456
44312000,44289333,6620172,490.31937,11.815002,95572.62,1.1355609
44372000,44352000,6620172,490.33,11.815002,95572.484,1.1355592
44436000,44416000,6620172,490.38016,11.815033,95571.92,1.1355525
44500000,44478666,6620172,490.27975,11.815033,95573.08,1.1355662
44564000,44541333,6620172,490.31674,11.815033,95572.65,1.1355611
44624000,44604000,6620172,490.3775,11.815033,95571.93,1.1355526
44688000,44668000,6620172,490.34845,11.815063,95572.28,1.1355568
44752000,44730666,6620172,490.27975,11.815063,95573.06,1.135566
44816000,44793333,6620172,490.34317,11.815063,95572.36,1.1355577
44876000,44856000,6620172,490.44092,11.815063,95571.22,1.1355442
44940000,44920000,6620172,490.33527,11.815063,95572.445,1.1355587
45004000,44982666,6620172,490.30087,11.815063,95572.836,1.1355634
45068000,45045333,6620172,490.39072,11.815063,95571.805,1.1355511
45128000,45108000,6620172,490.41452,11.815063,95571.53,1.1355479
45192000,45170666,6620172,490.2956,11.815063,95572.88,1.135564
45256000,45234666,6620172,490.33527,11.815063,95572.43,1.1355585
45320000,45297333,6620172,490.4013,11.815063,95571.68,1.1355497
45380000,45360000,6620172,490.25333,11.815063,95573.37,1.1355697
45444000,45424000,6620172,490.28503,11.815033,95573.016,1.1355655
45508000,45486666,6620172,490.3141,11.815033,95572.664,1.1355613
45572000,45549333,6620172,490.433,11.815033,95571.305,1.1355453
45632000,45612000,6620172,490.33527,11.815033,95572.43,1.1355585
45696000,45676000,6620172,490.3775,11.815002,95571.945,1.1355528
45760000,45738666,6620172,490.24802,11.815002,95573.445,1.1355706
45824000,45801333,6620172,490.42245,11.815002,95571.43,1.1355467
45884000,45864000,6620172,490.30618,11.815002,95572.78,1.1355627
45948000,45928000,6620172,490.2877,11.814972,95572.98,1.135565
46012000,45990666,6620172,490.31674,11.814972,95572.65,1.1355611
46072000,46052000,6620172,490.41452,11.814972,95571.53,1.1355479
46136000,46116000,6620172,490.40924,11.814972,95571.58,1.1355485
46200000,46180000,6620172,490.2824,11.814972,95573.02,1.1355656
46264000,46242666,6620172,490.38278,11.814972,95571.9,1.1355523
46328000,46305333,6620172,490.3775,11.814941,95571.93,1.1355526
46388000,46368000,6620172,490.38016,11.814941,95571.91,1.1355523
46452000,46432000,6620172,490.32465,11.814941,95572.555,1.13556
46516000,46494666,6620172,490.34845,11.814941,95572.3,1.1355569
46580000,46557333,6620172,490.41452,11.814911,95571.52,1.1355478
46640000,46620000,6620172,490.41452,11.814911,95571.516,1.1355478
46704000,46682666,6620172,490.38278,11.814911,95571.88,1.135552
46768000,46746666,6620172,490.36432,11.814911,95572.1,1.1355547
46832000,46809333,6620172,490.4383,11.814911,95571.26,1.1355445
46892000,46872000,6620172,490.42508,11.81488,95571.414,1.1355464
46956000,46936000,6620172,490.3326,11.81488,95572.46,1.135559
47020000,46998666,6620172,490.40396,11.81488,95571.64,1.1355492
47084000,47061333,6620172,490.34845,11.81488,95572.3,1.1355569
47144000,47124000,6620172,490.4198,11.81488,95571.47,1.1355472
47208000,47188000,6620172,490.44885,11.81488,95571.14,1.1355432
47272000,47250666,6620172,490.44357,11.81485,95571.19,1.1355437
47336000,47313333,6620172,490.41718,11.81485,95571.51,1.1355476
47396000,47376000,6620172,490.34845,11.81485,95572.27,1.1355567
47460000,47440000,6620172,490.42245,11.81485,95571.44,1.1355468
47524000,47502666,6620172,490.35638,11.81485,95572.195,1.1355557
47584000,47564000,6620172,490.35373,11.81485,95572.22,1.135556
47648000,47628000,6620172,490.4066,11.81485,95571.61,1.1355488
47712000,47692000,6620172,490.433,11.81485,95571.305,1.1355453
47776000,47754666,6620172,490.30087,11.81485,95572.83,1.1355634
47840000,47817333,6620172,490.34845,11.81485,95572.29,1.1355568
47900000,47880000,6620172,490.41187,11.81485,95571.56,1.1355482
47964000,47944000,6620172,490.39072,11.814819,95571.805,1.1355511
48028000,48006666,6620172,490.359,11.814819,95572.17,1.1355555
48092000,48069333,6620172,490.4013,11.814819,95571.69,1.1355498
48152000,48132000,6620172,490.3696,11.814819,95572.05,1.1355541
48216000,48196000,6620172,490.41452,11.814819,95571.53,1.1355479
48280000,48258666,6620172,490.29825,11.814819,95572.87,1.1355637
48344000,48321333,6620172,490.34055,11.814819,95572.37,1.1355578
48404000,48384000,6620172,490.37222,11.814819,95571.99,1.1355534
48468000,48448000,6620172,490.40924,11.814789,95571.58,1.1355485
48532000,48510666,6620172,490.3379,11.814789,95572.414,1.1355584
48596000,48573333,6620172,490.42245,11.814789,95571.43,1.1355467
48656000,48636000,6620172,490.3775,11.814789,95571.95,1.1355529
48720000,48700000,6620172,490.41187,11.814789,95571.555,1.1355481
48784000,48762666,6620172,490.4594,11.814789,95571.0,1.1355416
48848000,48825333,6620172,490.40924,11.814758,95571.586,1.1355486
48908000,48888000,6620172,490.4462,11.814758,95571.17,1.1355437
48972000,48952000,6620172,490.4013,11.814758,95571.67,1.1355495
49036000,49014666,6620172,490.3696,11.814758,95572.04,1.135554
49100000,49077333,6620172,490.39334,11.814758,95571.78,1.1355509
49160000,49140000,6620172,490.34845,11.814758,95572.28,1.1355568
49224000,49202666,6620172,490.34845,11.814758,95572.29,1.1355568
49288000,49266666,6620172,490.3088,11.814728,95572.75,1.1355624
49352000,49329333,6620172,490.34845,11.814728,95572.28,1.1355568
49412000,49392000,6620172,490.359,11.814728,95572.17,1.1355555
49476000,49456000,6620172,490.4013,11.814728,95571.664,1.1355494
49540000,49518666,6620172,490.3775,11.814728,95571.945,1.1355528
49604000,49581333,6620172,490.36166,11.814728,95572.14,1.1355551
49664000,49644000,6620172,490.35638,11.814728,95572.195,1.1355557
49728000,49708000,6620172,490.40924,11.814697,95571.58,1.1355485
49792000,49770666,6620172,490.4515,11.814697,95571.11,1.1355429
49856000,49833333,6620172,490.49905,11.814697,95570.55,1.1355362
49916000,49896000,6620172,490.22427,11.814697,95573.69,1.1355735
49980000,49960000,6620172,490.44092,11.814667,95571.22,1.1355442
50044000,50022666,6620172,490.4198,11.814667,95571.47,1.1355472
50108000,50085333,6620172,490.38544,11.814667,95571.86,1.1355518
50168000,50148000,6620172,490.48322,11.814667,95570.73,1.1355383
50232000,50210666,6620172,490.359,11.814667,95572.15,1.1355551
50296000,50274666,6620172,490.4013,11.814667,95571.68,1.1355497
50360000,50337333,6620172,490.49905,11.814636,95570.555,1.1355363
50420000,50400000,6620172,490.33527,11.814636,95572.42,1.1355585
50484000,50464000,6620172,490.38278,11.814636,95571.89,1.1355522
50548000,50526666,6620172,490.42508,11.814636,95571.414,1.1355464
50612000,50589333,6620172,490.396,11.814636,95571.75,1.1355505
50672000,50652000,6620172,490.5017,11.814636,95570.516,1.1355358
50736000,50716000,6620172,490.43564,11.814636,95571.27,1.1355448
50800000,50778666,6620172,490.39334,11.814636,95571.77,1.1355507
50864000,50841333,6620172,490.42508,11.814606,95571.39,1.1355462
50924000,50904000,6620172,490.4462,11.814606,95571.17,1.1355437
50988000,50966666,6620172,490.39334,11.814606,95571.76,1.1355506
51052000,51030666,6620172,490.29825,11.814606,95572.85,1.1355635
51116000,51093333,6620172,490.41452,11.814606,95571.53,1.1355479
51176000,51156000,6620172,490.37222,11.814606,95572.0,1.1355535
51240000,51220000,6620172,490.38544,11.814606,95571.86,1.1355518
51304000,51282666,6620172,490.41187,11.814606,95571.56,1.1355482
51368000,51345333,6620172,490.36166,11.814606,95572.12,1.1355549
51428000,51408000,6620172,490.43036,11.814575,95571.336,1.1355455
51492000,51472000,6620172,490.51492,11.814575,95570.36,1.1355339
51556000,51534666,6620172,490.4198,11.814575,95571.48,1.1355472
51620000,51597333,6620172,490.34317,11.814575,95572.336,1.1355575
51680000,51660000,6620172,490.4013,11.814575,95571.664,1.1355494
51744000,51724000,6620172,490.50433,11.814575,95570.51,1.1355357
51808000,51786666,6620172,490.40924,11.814575,95571.58,1.1355485
51872000,51849333,6620172,490.45413,11.814575,95571.08,1.1355425
51932000,51912000,6620172,490.5281,11.814575,95570.234,1.1355325
51996000,51976000,6620172,490.43564,11.814575,95571.28,1.1355449
52060000,52038666,6620172,490.41187,11.814575,95571.56,1.1355482
52124000,52101333,6620172,490.4647,11.814575,95570.945,1.135541
52184000,52164000,6620172,490.36432,11.814575,95572.11,1.1355548
52248000,52228000,6620172,490.4013,11.814575,95571.68,1.1355497
52312000,52290666,6620172,490.42773,11.814575,95571.37,1.135546
52376000,52353333,6620172,490.46207,11.814575,95570.97,1.1355412
52436000,52416000,6620172,490.43036,11.814575,95571.336,1.1355455
52500000,52480000,6620172,490.3273,11.814575,95572.54,1.1355599
52564000,52542666,6620172,490.34317,11.814575,95572.336,1.1355575
52628000,52605333,6620172,490.38544,11.814575,95571.87,1.1355519
52688000,52668000,6620172,490.46207,11.814575,95570.97,1.1355412
52752000,52732000,6620172,490.41187,11.814575,95571.555,1.1355481
52816000,52794666,6620172,490.38544,11.814575,95571.84,1.1355516
52880000,52857333,6620172,490.359,11.814575,95572.15,1.1355551
52940000,52920000,6620172,490.4198,11.814575,95571.47,1.1355472
53004000,52984000,6620172,490.4066,11.814575,95571.6,1.1355487
53068000,53046666,6620172,490.44092,11.814575,95571.234,1.1355444
53132000,53109333,6620172,490.42773,11.814575,95571.36,1.1355458
53192000,53172000,6620172,490.51227,11.814575,95570.414,1.1355346
53256000,53236000,6620172,490.4462,11.814575,95571.164,1.1355436
53320000,53298666,6620172,490.47266,11.814575,95570.875,1.1355401
53380000,53360000,6620172,490.41718,11.814545,95571.5,1.1355475
53444000,53424000,6620172,490.433,11.814545,95571.31,1.1355453
53508000,53488000,6620172,490.4594,11.814545,95571.016,1.1355418
53572000,53550666,6620172,490.39865,11.814545,95571.695,1.1355498
53636000,53613333,6620172,490.3696,11.814545,95572.04,1.135554
53696000,53676000,6620172,490.44092,11.814545,95571.22,1.1355442
53760000,53740000,6620172,490.5017,11.814514,95570.54,1.1355361
53824000,53802666,6620172,490.48587,11.814514,95570.7,1.135538
53888000,53865333,6620172,490.59683,11.814514,95569.44,1.1355231
53948000,53928000,6620172,490.4198,11.814514,95571.45,1.1355469
54012000,53992000,6620172,490.4013,11.814514,95571.68,1.1355497
54076000,54054666,6620172,490.39865,11.814514,95571.72,1.1355501
54140000,54117333,6620172,490.4515,11.814484,95571.11,1.1355429
54200000,54180000,6620172,490.4753,11.814484,95570.83,1.1355395
54264000,54244000,6620172,490.39072,11.814484,95571.805,1.1355511
54328000,54306666,6620172,490.3273,11.814484,95572.53,1.1355598
54392000,54369333,6620172,490.4515,11.814453,95571.086,1.1355426
