timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12000000,12000000,1310996,1310996,-1.68435e-06,1.1816717e-05,2.1382345e-06,-0.00021754607,-0.00039246492,-0.039052214,4000,4000,0,0
12500000,12500000,1310996,1310996,-1.5364641e-06,-1.8455257e-05,7.861114e-06,0.00020435751,-0.00029923004,-0.038599487,4000,4000,0,0
13000000,13000000,1310996,1310996,1.8806769e-06,-2.2893832e-05,6.1036453e-06,-5.266945e-05,0.00014925843,-0.039042816,4000,4000,0,0
13500000,13500000,1310996,1310996,3.7688383e-06,1.3494057e-05,-7.855704e-07,0.00095381506,-0.00039063478,-0.038629867,4000,4000,0,0
14000000,14000000,1310996,1310996,-1.1722117e-06,-6.8370773e-06,-1.5396708e-05,0.00013729122,-0.00039075923,-0.03848153,4000,4000,0,0
14496000,14496000,1310996,1310996,4.933221e-05,-7.607214e-05,1.9378414e-05,-0.00044600706,-3.5747802e-05,-0.036929846,4000,4000,0,0
14996000,14996000,1310996,1310996,-1.5886282e-05,9.408078e-06,1.8270013e-05,0.0003318228,0.00019543972,-0.039098136,4000,4000,0,0
15500000,15500000,1310996,1310996,1.1815511e-05,8.02578e-06,7.0406127e-06,0.00035534034,-0.00028026145,-0.039277915,4000,4000,0,0
16000000,16000000,1310996,1310996,3.0989293e-06,1.595725e-05,1.2808225e-05,0.00029124337,-0.00024861522,-0.038844876,4000,4000,0,0
16500000,16500000,1310996,1310996,-2.1529198e-05,-9.021162e-06,-6.761621e-07,0.00019680457,-0.00028555712,-0.038629804,4000,4000,0,0
17000000,17000000,1310996,1310996,-1.9395868e-05,1.07677e-05,-3.7264185e-06,-7.859951e-05,3.3149172e-05,-0.03961606,4000,4000,0,0
17500000,17500000,1310996,1310996,8.066533e-06,1.2878276e-05,-2.1881574e-06,8.965966e-05,-0.0003534535,-0.038790725,4000,4000,0,0
18000000,18000000,1310996,1310996,4.5878537e-06,4.6284154e-06,1.3849694e-05,0.00014673967,0.000123588,-0.03867043,4000,4000,0,0
18500000,18500000,1310996,1310996,2.6229123e-05,-1.1535394e-05,-5.8264095e-06,1.1713665e-05,1.776552e-05,-0.03898604,4000,4000,0,0
19000000,19000000,1310996,1310996,-0.00013779075,-3.8506354e-05,-3.892002e-06,0.00019198428,0.00022846741,-0.038624063,4000,4000,0,0
19496000,19496000,1310996,1310996,0.00010825336,0.00023248338,-0.00018064454,1.4443835e-05,-0.00021949489,-0.04195827,4000,4000,0,0
20000000,20000000,1310996,1310996,4.9660932e-05,-0.00043295763,-0.000116732714,0.00022563756,-0.00014936333,-0.04077229,4000,4000,0,0
20500000,20500000,1310996,1310996,-5.2702973e-05,0.00016181452,3.869395e-05,-0.0001469637,-3.314948e-05,-0.038886383,4000,4000,0,0
21000000,21000000,1310996,1310996,-2.5551239e-05,0.00046253545,0.00010439341,-0.00010395872,-6.8765345e-05,-0.038701434,4000,4000,0,0
21500000,21500000,1310996,1310996,-9.302348e-06,-0.00092192576,7.0206916e-05,-0.00012483216,-0.00051268353,-0.03811123,4000,4000,0,0
22000000,22000000,1310996,1310996,-9.685467e-06,0.0006911322,-1.4999732e-05,-0.0004612644,-0.0002596569,-0.038195804,4000,4000,0,0
22500000,22500000,1310996,1310996,6.879095e-06,0.00045245112,-4.3553173e-05,0.00019791035,-0.00020002286,-0.03859351,4000,4000,0,0
22996000,22996000,1310996,1310996,3.1722633e-05,-0.0017420776,0.00012361337,4.6315217e-05,-7.091669e-05,-0.03889866,4000,4000,0,0
23500000,23500000,1310996,1310996,-7.192704e-05,0.0015123577,0.00011529662,-0.0004842047,-0.000102844446,-0.04061705,4000,4000,0,0
24000000,24000000,1310996,1310996,4.4407345e-05,0.00015797374,-3.4401317e-05,-0.0002681928,-0.00046925145,-0.038877275,4000,4000,0,0
24496000,24496000,1310996,1310996,0.00021547439,-0.0013525859,-0.00010175233,-0.00028803217,-0.0002763249,-0.037978996,4000,4000,0,0
25000000,25000000,1310996,1310996,-2.8351099e-06,0.001460307,-5.1160652e-05,-0.000364613,-0.00042592437,-0.03658489,4000,4000,0,0
25500000,25500000,1310996,1310996,-2.1265405e-05,-0.0002387105,-1.9379442e-05,0.00034358562,4.8728827e-05,-0.037388388,4000,4000,0,0
26000000,26000000,1310996,1310996,5.6596787e-06,-0.0019708308,1.7895336e-05,-0.00029903138,-6.7575325e-05,-0.038400102,4000,4000,0,0
26500000,26500000,1310996,1310996,-2.6138585e-05,0.002561615,8.676483e-06,-0.00046543247,-0.00013680107,-0.042743087,4000,4000,0,0
26996000,26996000,1310996,1310996,1.2908502e-06,-0.0006642425,-2.2341157e-05,-0.00014301123,-0.00019065148,-0.037782762,4000,4000,0,0
27500000,27500000,1310996,1310996,-1.243144e-05,-0.0012123755,2.2306862e-05,-2.4283589e-05,-0.00033163434,-0.038627144,4000,4000,0,0
28000000,28000000,1310996,1310996,-1.847388e-05,0.0016691845,-1.6324015e-05,-0.00043295283,-9.04081e-05,-0.04425025,4000,4000,0,0
28500000,28500000,1310996,1310996,0.00018194484,-0.0019478106,2.7796787e-05,7.835899e-05,0.000106388696,-0.04055158,4000,4000,0,0
29000000,29000000,1310996,1310996,-0.00011404262,-0.0007678333,4.534633e-05,-0.0012410063,-0.00024705767,-0.032640677,4000,4000,0,0
29500000,29500000,1310996,1310996,2.6558684e-05,0.004567534,3.718111e-05,-0.0014179475,-0.00021805624,-0.038392562,4000,4000,0,0
30000000,30000000,1310996,1310996,4.7762413e-05,-0.0024541921,-2.3067507e-05,0.00019407751,-0.00010950098,-0.031941496,4000,4000,0,0
30500000,30500000,1310996,1310996,-2.2668155e-05,-0.0016956263,1.9749952e-05,-0.0014423757,-0.00021826765,-0.03055432,4000,4000,0,0
31000000,31000000,1310996,1310996,0.00014742927,0.00033090627,-8.445644e-06,-6.91098e-05,-5.2983767e-05,-0.04100055,4000,4000,0,0
31496000,31496000,1310996,1310996,0.0003184824,0.0009884223,-3.593574e-05,-6.509765e-05,-0.0005727387,-0.036617335,4000,4000,0,0
32000000,32000000,1310996,1310996,-0.00038493465,-0.0028701953,4.6877823e-05,0.00048473902,2.395249e-05,-0.037450507,4000,4000,0,0
32500000,32500000,1310996,1310996,-8.334696e-05,0.0009140621,6.304713e-05,-0.00088164833,0.00023463288,-0.032946177,4000,4000,0,0
33000000,33000000,1310996,1310996,-7.950424e-06,0.0024460293,9.692099e-05,-0.00061397185,-0.00014824932,-0.035754304,4000,4000,0,0
33496000,33496000,1310996,1310996,-7.4601635e-06,-0.0027886108,7.224964e-05,-0.00020037824,2.9696988e-05,-0.04100846,4000,4000,0,0
33996000,33996000,1310996,1310996,-0.00026855848,-0.0004962171,-3.625787e-05,-0.00040225562,-9.2582515e-05,-0.0411372,4000,4000,0,0
34500000,34500000,1310996,1310996,-3.2783108e-05,-0.00021417625,-5.5609606e-05,-0.0006202686,0.00036934114,-0.04060808,4000,4000,0,0
35000000,35000000,1310996,1310996,-0.00058163394,0.0015708039,0.000319251,-0.0007947938,0.0009937759,-0.038825445,4000,4000,0,0
35500000,35500000,1310996,1310996,0.0011849037,-0.00097062904,7.6375276e-05,-0.00019665161,0.0014168773,-0.038685255,4000,4000,0,0
36000000,36000000,1310996,1310996,0.00071021804,-0.00039032233,0.00012191549,-0.00057518197,0.0014311905,-0.03724457,4000,4000,0,0
36500000,36500000,1310996,1310996,0.00021232001,0.0020466421,-0.00012821477,-0.0001090613,0.0011612106,-0.039905176,4000,4000,0,0
37000000,37000000,1310996,1310996,-0.0018147839,-0.0023906068,-0.0001338596,0.00048035514,0.00074371876,-0.040051963,4000,4000,0,0
37500000,37500000,1310996,1310996,-0.0014255331,-6.5813234e-05,0.00010655907,-0.0005037649,0.0002714228,-0.035486266,4000,4000,0,0
37996000,37996000,1310996,1310996,1.5238408e-05,0.0018626349,0.00013878188,-0.00041642867,0.00043251534,-0.04083656,4000,4000,0,0
38500000,38500000,1310996,1310996,3.9459005e-06,-0.0015821834,4.4722077e-05,-1.2388554e-05,-6.2973e-05,-0.04260682,4000,4000,0,0
39000000,39000000,1310996,1310996,1.3434401e-05,0.00016091512,-1.2160944e-05,-0.0003790208,0.00013012528,-0.03923834,4000,4000,0,0
39500000,39500000,1310996,1310996,0.001193501,0.0022718005,-0.00019185478,-0.0004775418,6.469405e-05,-0.042030517,4000,4000,0,0
39996000,39996000,1310996,1310996,-0.0013241223,-0.0018996587,-1.7254384e-05,0.00058740645,-0.00061052624,-0.03584021,4000,4000,0,0
40500000,40500000,1310996,1310996,-0.00010767137,-0.001173404,4.362105e-05,-1.4996455e-06,2.6716669e-05,-0.03536175,4000,4000,0,0
41000000,41000000,1310996,1310996,-6.5016457e-06,0.0023684106,0.00010364952,-0.00035772132,-0.000112526555,-0.043400943,4000,4000,0,0
41500000,41500000,1310996,1310996,1.1374671e-05,-0.001239464,4.5725013e-05,0.00013486127,-0.00010583089,-0.040207434,4000,4000,0,0
42000000,42000000,1310996,1310996,1.5456599e-05,-0.00024691917,-3.379525e-05,-0.00034535903,-0.00026307898,-0.039077897,4000,4000,0,0
42500000,42500000,1310996,1310996,3.602701e-05,0.0023319416,-3.297582e-05,-0.0004024434,-5.8764304e-05,-0.04161954,4000,4000,0,0
42996000,42996000,1310996,1310996,-2.7270887e-06,0.001987188,2.0468106e-05,0.0005569275,-0.00045538778,-0.040473852,4000,4000,0,0
43500000,43500000,1310996,1310996,-4.2282172e-05,-0.0045580426,3.2590764e-05,0.0020828638,0.000108862754,-0.03772177,4000,4000,0,0
44000000,44000000,1310996,1310996,-1.1554008e-05,-0.0004934766,1.8050148e-05,-4.689175e-05,4.7500438e-05,-0.02826551,4000,4000,0,0
44500000,44500000,1310996,1310996,3.0767627e-05,0.0039320816,-9.139049e-06,0.0005512257,2.896236e-06,-0.03743164,4000,4000,0,0
45000000,45000000,1310996,1310996,-7.71976e-05,-0.0004509026,-2.3132623e-05,-0.0009459536,0.0002905893,-0.031449325,4000,4000,0,0
45496000,45496000,1310996,1310996,9.4476917e-07,0.0003688743,-9.777654e-05,1.3915012e-05,-0.00015069649,-0.042083703,4000,4000,0,0
46000000,46000000,1310996,1310996,-2.403006e-05,-0.000104661645,0.00013548284,-0.00029283937,0.00011810796,-0.041841775,4000,4000,0,0
46500000,46500000,1310996,1310996,-2.2261067e-06,-0.00014565574,0.00012275022,-0.00036599094,-0.00017039657,-0.040630493,4000,4000,0,0
47000000,47000000,1310996,1310996,-0.00014538043,0.0013555527,-1.508604e-05,-1.4028093e-05,-0.00030389256,-0.033968065,4000,4000,0,0
47496000,47496000,1310996,1310996,1.9434116e-05,-0.001663037,-4.7652768e-05,0.00040425188,-3.952523e-05,-0.03613281,4000,4000,0,0
48000000,48000000,1310996,1310996,-9.018005e-05,-0.000101554746,-5.8920095e-06,7.991699e-05,-0.00025763817,-0.03595771,4000,4000,0,0
48496000,48496000,1310996,1310996,-1.3562492e-05,0.0021238625,1.3280909e-05,-0.00013448109,-0.00013042774,-0.038822457,4000,4000,0,0
49000000,49000000,1310996,1310996,-4.235077e-05,-0.0028087078,2.5463685e-05,0.0006193404,-0.000101795966,-0.040177148,4000,4000,0,0
49500000,49500000,1310996,1310996,-8.319002e-05,0.00068518077,2.7531154e-05,-0.00053196336,-0.0003346243,-0.0332921,4000,4000,0,0
50000000,50000000,1310996,1310996,-9.6387e-06,0.0022640575,-8.569355e-06,-0.00021895774,-0.00012507886,-0.037397277,4000,4000,0,0
50500000,50500000,1310996,1310996,1.722364e-05,-0.002472021,-2.5238409e-05,8.60964e-05,0.00036025434,-0.042239778,4000,4000,0,0
51000000,51000000,1310996,1310996,3.5635127e-05,0.00048768162,-1.128622e-05,-0.0008360226,-4.4443008e-05,-0.03667856,4000,4000,0,0
51500000,51500000,1310996,1310996,-2.9747605e-05,0.0013237927,4.925593e-06,-6.947974e-05,0.00013577894,-0.039100546,4000,4000,0,0
52000000,52000000,1310996,1310996,-3.8044367e-05,-0.0015920621,3.5120443e-05,-0.00016255166,0.00045112034,-0.04433355,4000,4000,0,0
52500000,52500000,1310996,1310996,6.6646594e-06,0.0005371299,-6.831429e-06,-0.00046265125,-1.8188248e-06,-0.040341154,4000,4000,0,0
53000000,53000000,1310996,1310996,-1.0966143e-05,0.00059756,-1.0795858e-06,-0.00051893847,3.843837e-05,-0.041148324,4000,4000,0,0
53500000,53500000,1310996,1310996,0.0047477395,-0.00045067907,4.8706534e-05,-0.0005380495,-0.0001641992,-0.0395127,4000,4000,0,0
54000000,54000000,1310996,1310996,-0.0011524896,0.0010446155,-1.3332521e-05,-0.00029263616,-0.00061100064,-0.036691252,4000,4000,0,0
54496000,54496000,1310996,1310996,-0.000537215,-0.0014738947,-8.653481e-05,0.00013845983,-0.0012609883,-0.03754139,4000,4000,0,0
55000000,55000000,1310996,1310996,-0.0002725668,0.00015321175,-9.9976845e-05,-0.00023890781,-0.0009869667,-0.03744721,4000,4000,0,0
55500000,55500000,1310996,1310996,-5.0413473e-05,0.0016154589,7.256825e-05,0.00037628072,-0.0010666123,-0.03867664,4000,4000,0,0
56000000,56000000,1310996,1310996,0.00028867702,-0.0026639684,0.00011329461,0.00047073097,-0.00051224366,-0.0417474,4000,4000,0,0
56496000,56496000,1310996,1310996,0.00054689735,0.0011855937,-2.1598962e-05,-0.0006059022,-0.0005257952,-0.035283357,4000,4000,0,0
56996000,56996000,1310996,1310996,2.3558909e-05,0.0013559568,-4.628458e-05,-0.00019604246,-0.00045802176,-0.03719519,4000,4000,0,0
57500000,57500000,1310996,1310996,1.0482607e-05,-0.0021056475,-1.3897386e-05,0.00023088139,-0.00036919952,-0.04342022,4000,4000,0,0
58000000,58000000,1310996,1310996,-3.0117364e-05,0.0009361749,3.0995667e-05,-0.001017196,1.2684761e-06,-0.03926245,4000,4000,0,0
58496000,58496000,1310996,1310996,6.657431e-06,0.00063378335,1.1459935e-05,-0.00062741485,-7.703158e-05,-0.039974388,4000,4000,0,0
59000000,59000000,1310996,1310996,-0.0023787513,-0.0018629811,-9.26191e-05,-0.0002930308,8.709437e-05,-0.04072331,4000,4000,0,0
59500000,59500000,1310996,1310996,0.0013930365,-0.00047224876,-0.00017292947,-0.0012488692,0.00051973556,-0.031679355,4000,4000,0,0
60000000,60000000,1310996,1310996,-0.00019623883,0.0038320886,-0.00010615639,-0.0013692983,0.0011439301,-0.037606478,4000,4000,0,0
60500000,60500000,1310996,1310996,-7.871837e-05,-0.0023764798,3.228119e-05,-0.00059985084,0.0010394105,-0.033955276,4000,4000,0,0
61000000,61000000,1310996,1310996,2.2639613e-05,-0.0010362881,0.00017144624,-0.0015067961,0.0006028448,-0.032767683,4000,4000,0,0
61500000,61500000,1310996,1310996,0.001446245,5.4383057e-05,-0.0005383538,-0.0002009685,-0.00015112886,-0.03764345,4000,4000,0,0
61996000,61996000,1310996,1310996,0.00010767727,0.00027780415,-0.0006860554,5.545763e-05,-0.00019341249,-0.037962206,4000,4000,0,0
62500000,62500000,1310996,1310996,-0.00011366756,-0.00073976355,0.00028035018,-7.2661696e-06,-9.042169e-05,-0.040834013,4000,4000,0,0
63000000,63000000,1310996,1310996,-1.7305854e-05,0.00037813387,0.0005071156,-0.00032977056,9.478442e-05,-0.041338556,4000,4000,0,0
63500000,63500000,1310996,1310996,-3.6539013e-06,9.5391806e-05,0.00016598063,-7.3715186e-05,-1.9328113e-06,-0.04034462,4000,4000,0,0
64000000,64000000,1310996,1310996,2.6666175e-05,-0.00037567463,-0.00016410937,0.00011164098,6.593714e-05,-0.041252792,4000,4000,0,0
64500000,64500000,1310996,1310996,-8.306098e-05,0.00093114254,-0.00018396827,-0.00036701854,9.37403e-05,-0.034160163,4000,4000,0,0
64996000,64996000,1310996,1310996,-2.2723752e-05,-0.0006770486,-3.0269619e-05,0.00019626478,0.0003707931,-0.03617166,4000,4000,0,0
65500000,65500000,1310996,1310996,-1.9975448e-07,-0.00055197295,8.82926e-05,-0.000247886,-0.000102271355,-0.037281882,4000,4000,0,0
66000000,66000000,1310996,1310996,3.1344118e-06,0.0015890391,5.3425087e-05,-0.0002829294,-0.00026079244,-0.037870705,4000,4000,0,0
66500000,66500000,1310996,1310996,4.9598034e-06,-0.0017473866,1.137493e-05,0.0003997007,-0.00027770497,-0.038205888,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0023276012,0.000592747,-8.695085e-06,-0.0002787839,-0.00017170231,-0.037904333,4000,4000,0,0
67500000,67500000,1310996,1310996,7.007882e-05,0.0007538274,1.0652568e-05,-3.3709584e-05,2.9541397e-06,-0.040287085,4000,4000,0,0
67996000,67996000,1310996,1310996,0.0021366912,-0.000271225,2.6393494e-05,-0.00034080297,-0.00083233684,-0.038414776,4000,4000,0,0
68500000,68500000,1310996,1310996,0.00084238936,0.0021034712,-0.00015095713,0.000114358794,-0.0010059607,-0.042612486,4000,4000,0,0
68996000,68996000,1310996,1310996,-0.0016697948,-0.002407817,-4.5253364e-05,0.0013599071,-0.0015836161,-0.03446573,4000,4000,0,0
69500000,69500000,1310996,1310996,5.4955253e-05,-0.001452826,-5.2053074e-05,2.3937735e-05,-0.0010364882,-0.03218479,4000,4000,0,0
70000000,70000000,1310996,1310996,6.395029e-05,0.0030615926,8.64647e-05,0.00015774419,-0.00072212075,-0.041312173,4000,4000,0,0
70500000,70500000,1310996,1310996,-2.9368153e-05,-0.0014020633,0.00017547942,0.001402874,-0.00041847405,-0.03536715,4000,4000,0,0
70996000,70996000,1310996,1310996,0.001215363,0.0058348994,-0.0009542133,0.0924314,-0.005373313,-0.042752177,4000,4000,0,0
71496000,71496000,1310996,1310996,-2.0595706e-05,-2.7318034e-05,8.2638195e-05,-0.000103210295,-8.606707e-05,-0.041945923,4000,4000,0,0
71996000,71996000,1310996,1310996,4.4763117e-05,0.00015646464,-4.196158e-05,-0.00044768935,-0.00039718996,-0.042782556,4000,4000,0,0
72500000,72500000,1310996,1310996,0.00047873278,0.00041467446,-6.7932706e-05,-0.0002852371,-0.0005198406,-0.03533616,4000,4000,0,0
73000000,73000000,1310996,1310996,-9.8269964e-05,-2.3952605e-05,-9.995614e-06,-1.34604215e-05,-0.00016609141,-0.03514258,4000,4000,0,0
73500000,73500000,1310996,1310996,-7.5794924e-05,-0.00085852144,2.7653638e-05,-0.00021651405,-0.0002883402,-0.03701684,4000,4000,0,0
74000000,74000000,1310996,1310996,1.5538637e-05,0.0010173002,1.4876578e-06,-0.00035726142,-0.00036842664,-0.03826554,4000,4000,0,0
74500000,74500000,1310996,1310996,-2.3521014e-05,-0.00042809223,1.7756243e-05,0.00044753848,-0.00032766032,-0.038485188,4000,4000,0,0
75000000,75000000,1310996,1310996,-4.583398e-06,-0.0008960023,-9.8581295e-06,-0.00041038656,-0.00025032277,-0.038494125,4000,4000,0,0
75500000,75500000,1310996,1310996,-5.704498e-06,0.0020984595,-1.7915387e-05,-0.00039219728,-0.00027393483,-0.039383452,4000,4000,0,0
76000000,76000000,1310996,1310996,-0.00078254147,-0.0018681565,0.00028658065,0.0004343735,-5.8719823e-05,-0.036199253,4000,4000,0,0
76500000,76500000,1310996,1310996,8.871247e-05,-0.00044358327,-9.990778e-05,-0.00097508845,-0.00019700838,-0.032441262,4000,4000,0,0
77000000,77000000,1310996,1310996,3.170351e-05,0.0025481533,-0.0002042555,-0.00085022365,4.4375633e-05,-0.03871607,4000,4000,0,0
77500000,77500000,1310996,1310996,-0.00034667266,-0.00018247889,2.3986882e-05,0.0035801705,0.00045761222,-0.053008415,4000,4000,0,0
78000000,78000000,1310996,1310996,8.4188534e-05,0.001332613,-0.0003678121,-0.00085275725,3.653917e-05,-0.039347522,4000,4000,0,0
78500000,78500000,1310996,1310996,6.833045e-05,0.0002501754,-0.00045011222,-0.0003344147,-0.00021951176,-0.039187513,4000,4000,0,0
79000000,79000000,1310996,1310996,-0.00010031991,-0.0010896535,-4.838833e-05,-0.00027314038,-0.00028090057,-0.036539774,4000,4000,0,0
79500000,79500000,1310996,1310996,2.810284e-06,0.0016500286,0.00020052482,-0.0003081215,-0.00030101335,-0.037874144,4000,4000,0,0
80000000,80000000,1310996,1310996,1.9595136e-05,-0.0011122349,0.00017179639,0.0005023348,-2.1428386e-05,-0.038041007,4000,4000,0,0
80500000,80500000,1310996,1310996,4.4071337e-05,0.0023299966,0.00030447112,-3.7991573e-05,-0.0017033678,-0.022368738,4000,4000,0,0
81000000,81000000,1310996,1310996,0.00032507494,0.00013043467,3.985196e-05,-0.0010298156,-0.00076646527,-0.041094415,4000,4000,0,0
81496000,81496000,1310996,1310996,-1.9757968e-05,-5.318204e-06,6.6295133e-06,-0.0009378054,-0.0008566778,-0.039057788,4000,4000,0,0
82000000,82000000,1310996,1310996,1.8406105e-05,1.8440618e-05,-5.442283e-06,-0.00013461498,-6.3712934e-05,-0.038972884,4000,4000,0,0
82500000,82500000,1310996,1310996,3.2556143e-06,3.8323793e-05,2.0059097e-05,-0.00042029584,-0.0005146972,-0.03916703,4000,4000,0,0
83000000,83000000,1310996,1310996,-1.6229264e-05,-2.8703096e-05,5.665262e-06,-7.417997e-05,-0.00031390006,-0.03918053,4000,4000,0,0
83500000,83500000,1310996,1310996,-2.2071968e-05,1.151083e-05,8.036025e-06,0.00030368136,-0.00020172812,-0.038457863,4000,4000,0,0
84000000,84000000,1310996,1310996,-3.6091973e-05,-5.771703e-05,-1.964345e-05,0.0005547906,0.00023876826,-0.03656065,4000,4000,0,0
84496000,84496000,1310996,1310996,-1.2963393e-05,3.1033326e-06,7.763536e-06,-0.00014042479,-0.00027713017,-0.039451417,4000,4000,0,0
85000000,85000000,1310996,1310996,8.801089e-08,1.9353862e-05,1.5276211e-05,-6.6447006e-05,-0.00024914712,-0.038597863,4000,4000,0,0
85500000,85500000,1310996,1310996,1.6485877e-05,2.3316969e-05,1.5639303e-05,-0.00037742264,-0.00015578752,-0.038669813,4000,4000,0,0
